*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:42 MDT 2025 - Case: pitch/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.1 17.0729 0 -0.286 0.974459 0 0.224565 0 1 0 -0.224565 0 0.974459  0 0 0 0 -0.0256896 0
10.11 17.0729 0 -0.286 0.974518 0 0.224311 0 1 0 -0.224311 0 0.974518  0 0 0 0 -0.0264111 0
10.12 17.0729 0 -0.286 0.974578 0 0.224051 0 1 0 -0.224051 0 0.974578  0 0 0 0 -0.0271144 0
10.13 17.0729 0 -0.286 0.974639 0 0.223783 0 1 0 -0.223783 0 0.974639  0 0 0 0 -0.0277909 0
10.14 17.0729 0 -0.286 0.974702 0 0.223509 0 1 0 -0.223509 0 0.974702  0 0 0 0 -0.0284719 0
10.15 17.0729 0 -0.286 0.974766 0 0.223228 0 1 0 -0.223228 0 0.974766  0 0 0 0 -0.0291274 0
10.16 17.0729 0 -0.286 0.974832 0 0.222941 0 1 0 -0.222941 0 0.974832  0 0 0 0 -0.0297742 0
10.17 17.0729 0 -0.286 0.974899 0 0.222648 0 1 0 -0.222648 0 0.974899  0 0 0 0 -0.030406 0
10.18 17.0729 0 -0.286 0.974967 0 0.222349 0 1 0 -0.222349 0 0.974967  0 0 0 0 -0.0310115 0
10.19 17.0729 0 -0.286 0.975037 0 0.222044 0 1 0 -0.222044 0 0.975037  0 0 0 0 -0.0316124 0
10.2 17.0729 0 -0.286 0.975107 0 0.221735 0 1 0 -0.221735 0 0.975107  0 0 0 0 -0.0318764 0
10.21 17.0729 0 -0.286 0.975179 0 0.221418 0 1 0 -0.221418 0 0.975179  0 0 0 0 -0.0327636 0
10.22 17.0729 0 -0.286 0.975252 0 0.221098 0 1 0 -0.221098 0 0.975252  0 0 0 0 -0.0332026 0
10.23 17.0729 0 -0.286 0.975325 0 0.220772 0 1 0 -0.220772 0 0.975325  0 0 0 0 -0.0336273 0
10.24 17.0729 0 -0.286 0.9754 0 0.220441 0 1 0 -0.220441 0 0.9754  0 0 0 0 -0.0342231 0
10.25 17.0729 0 -0.286 0.975476 0 0.220105 0 1 0 -0.220105 0 0.975476  0 0 0 0 -0.0346839 0
10.26 17.0729 0 -0.286 0.975553 0 0.219764 0 1 0 -0.219764 0 0.975553  0 0 0 0 -0.0351396 0
10.27 17.0729 0 -0.286 0.975631 0 0.219419 0 1 0 -0.219419 0 0.975631  0 0 0 0 -0.035652 0
10.28 17.0729 0 -0.286 0.975709 0 0.219069 0 1 0 -0.219069 0 0.975709  0 0 0 0 -0.0360504 0
10.29 17.0729 0 -0.286 0.975789 0 0.218716 0 1 0 -0.218716 0 0.975789  0 0 0 0 -0.0364796 0
10.3 17.0729 0 -0.286 0.975869 0 0.218358 0 1 0 -0.218358 0 0.975869  0 0 0 0 -0.0368935 0
10.31 17.0729 0 -0.286 0.97595 0 0.217996 0 1 0 -0.217996 0 0.97595  0 0 0 0 -0.0372624 0
10.32 17.0729 0 -0.286 0.976031 0 0.217631 0 1 0 -0.217631 0 0.976031  0 0 0 0 -0.0375983 0
10.33 17.0729 0 -0.286 0.976113 0 0.217262 0 1 0 -0.217262 0 0.976113  0 0 0 0 -0.0379491 0
10.34 17.0729 0 -0.286 0.976196 0 0.21689 0 1 0 -0.21689 0 0.976196  0 0 0 0 -0.0382523 0
10.35 17.0729 0 -0.286 0.976279 0 0.216516 0 1 0 -0.216516 0 0.976279  0 0 0 0 -0.0385311 0
10.36 17.0729 0 -0.286 0.976363 0 0.216138 0 1 0 -0.216138 0 0.976363  0 0 0 0 -0.0388129 0
10.37 17.0729 0 -0.286 0.976446 0 0.21576 0 1 0 -0.21576 0 0.976446  0 0 0 0 -0.0387671 0
10.38 17.0729 0 -0.286 0.976531 0 0.215378 0 1 0 -0.215378 0 0.976531  0 0 0 0 -0.0392995 0
10.39 17.0729 0 -0.286 0.976615 0 0.214994 0 1 0 -0.214994 0 0.976615  0 0 0 0 -0.039397 0
10.4 17.0729 0 -0.286 0.9767 0 0.214609 0 1 0 -0.214609 0 0.9767  0 0 0 0 -0.0395218 0
10.41 17.0729 0 -0.286 0.976785 0 0.214222 0 1 0 -0.214222 0 0.976785  0 0 0 0 -0.0397647 0
10.42 17.0729 0 -0.286 0.97687 0 0.213833 0 1 0 -0.213833 0 0.97687  0 0 0 0 -0.0399149 0
10.43 17.0729 0 -0.286 0.976956 0 0.213443 0 1 0 -0.213443 0 0.976956  0 0 0 0 -0.040003 0
10.44 17.0729 0 -0.286 0.977041 0 0.213051 0 1 0 -0.213051 0 0.977041  0 0 0 0 -0.0401338 0
10.45 17.0729 0 -0.286 0.977127 0 0.212659 0 1 0 -0.212659 0 0.977127  0 0 0 0 -0.0402326 0
10.46 17.0729 0 -0.286 0.977212 0 0.212265 0 1 0 -0.212265 0 0.977212  0 0 0 0 -0.0402881 0
10.47 17.0729 0 -0.286 0.977298 0 0.211871 0 1 0 -0.211871 0 0.977298  0 0 0 0 -0.0403462 0
10.48 17.0729 0 -0.286 0.977383 0 0.211477 0 1 0 -0.211477 0 0.977383  0 0 0 0 -0.0403958 0
10.49 17.0729 0 -0.286 0.977468 0 0.211082 0 1 0 -0.211082 0 0.977468  0 0 0 0 -0.0404318 0
10.5 17.0729 0 -0.286 0.977554 0 0.210687 0 1 0 -0.210687 0 0.977554  0 0 0 0 -0.0404391 0
10.51 17.0729 0 -0.286 0.977639 0 0.210292 0 1 0 -0.210292 0 0.977639  0 0 0 0 -0.0404299 0
10.52 17.0729 0 -0.286 0.977724 0 0.209897 0 1 0 -0.209897 0 0.977724  0 0 0 0 -0.0403751 0
10.53 17.0729 0 -0.286 0.977808 0 0.209503 0 1 0 -0.209503 0 0.977808  0 0 0 0 -0.0402955 0
10.54 17.0729 0 -0.286 0.977892 0 0.209109 0 1 0 -0.209109 0 0.977892  0 0 0 0 -0.0402333 0
10.55 17.0729 0 -0.286 0.977976 0 0.208716 0 1 0 -0.208716 0 0.977976  0 0 0 0 -0.0401149 0
10.56 17.0729 0 -0.286 0.97806 0 0.208324 0 1 0 -0.208324 0 0.97806  0 0 0 0 -0.0399963 0
10.57 17.0729 0 -0.286 0.978143 0 0.207934 0 1 0 -0.207934 0 0.978143  0 0 0 0 -0.0398547 0
10.58 17.0729 0 -0.286 0.978225 0 0.207547 0 1 0 -0.207547 0 0.978225  0 0 0 0 -0.0394848 0
10.59 17.0729 0 -0.286 0.978307 0 0.20716 0 1 0 -0.20716 0 0.978307  0 0 0 0 -0.0393782 0
10.6 17.0729 0 -0.286 0.978388 0 0.206776 0 1 0 -0.206776 0 0.978388  0 0 0 0 -0.0391575 0
10.61 17.0729 0 -0.286 0.978469 0 0.206395 0 1 0 -0.206395 0 0.978469  0 0 0 0 -0.0388617 0
10.62 17.0729 0 -0.286 0.978549 0 0.206016 0 1 0 -0.206016 0 0.978549  0 0 0 0 -0.0386317 0
10.63 17.0729 0 -0.286 0.978628 0 0.205639 0 1 0 -0.205639 0 0.978628  0 0 0 0 -0.0383547 0
10.64 17.0729 0 -0.286 0.978706 0 0.205266 0 1 0 -0.205266 0 0.978706  0 0 0 0 -0.0380362 0
10.65 17.0729 0 -0.286 0.978784 0 0.204895 0 1 0 -0.204895 0 0.978784  0 0 0 0 -0.0377414 0
10.66 17.0729 0 -0.286 0.978861 0 0.204527 0 1 0 -0.204527 0 0.978861  0 0 0 0 -0.0374079 0
10.67 17.0729 0 -0.286 0.978937 0 0.204163 0 1 0 -0.204163 0 0.978937  0 0 0 0 -0.03702 0
10.68 17.0729 0 -0.286 0.979012 0 0.203802 0 1 0 -0.203802 0 0.979012  0 0 0 0 -0.0366978 0
10.69 17.0729 0 -0.286 0.979086 0 0.203445 0 1 0 -0.203445 0 0.979086  0 0 0 0 -0.0362913 0
10.7 17.0729 0 -0.286 0.97916 0 0.203092 0 1 0 -0.203092 0 0.97916  0 0 0 0 -0.0359032 0
10.71 17.0729 0 -0.286 0.979232 0 0.202742 0 1 0 -0.202742 0 0.979232  0 0 0 0 -0.035504 0
10.72 17.0729 0 -0.286 0.979304 0 0.202396 0 1 0 -0.202396 0 0.979304  0 0 0 0 -0.0350722 0
10.73 17.0729 0 -0.286 0.979374 0 0.202055 0 1 0 -0.202055 0 0.979374  0 0 0 0 -0.0346024 0
10.74 17.0729 0 -0.286 0.979443 0 0.201719 0 1 0 -0.201719 0 0.979443  0 0 0 0 -0.0341497 0
10.75 17.0729 0 -0.286 0.979512 0 0.201387 0 1 0 -0.201387 0 0.979512  0 0 0 0 -0.0336788 0
10.76 17.0729 0 -0.286 0.979579 0 0.201059 0 1 0 -0.201059 0 0.979579  0 0 0 0 -0.0331871 0
10.77 17.0729 0 -0.286 0.979645 0 0.200737 0 1 0 -0.200737 0 0.979645  0 0 0 0 -0.0326788 0
10.78 17.0729 0 -0.286 0.97971 0 0.200419 0 1 0 -0.200419 0 0.97971  0 0 0 0 -0.0321811 0
10.79 17.0729 0 -0.286 0.979774 0 0.200107 0 1 0 -0.200107 0 0.979774  0 0 0 0 -0.0316412 0
10.8 17.0729 0 -0.286 0.979837 0 0.199799 0 1 0 -0.199799 0 0.979837  0 0 0 0 -0.0310976 0
10.81 17.0729 0 -0.286 0.979898 0 0.199497 0 1 0 -0.199497 0 0.979898  0 0 0 0 -0.0305659 0
10.82 17.0729 0 -0.286 0.979959 0 0.199201 0 1 0 -0.199201 0 0.979959  0 0 0 0 -0.0299827 0
10.83 17.0729 0 -0.286 0.980018 0 0.19891 0 1 0 -0.19891 0 0.980018  0 0 0 0 -0.0293953 0
10.84 17.0729 0 -0.286 0.980076 0 0.198625 0 1 0 -0.198625 0 0.980076  0 0 0 0 -0.0288014 0
10.85 17.0729 0 -0.286 0.980132 0 0.198345 0 1 0 -0.198345 0 0.980132  0 0 0 0 -0.0281764 0
10.86 17.0729 0 -0.286 0.980187 0 0.198072 0 1 0 -0.198072 0 0.980187  0 0 0 0 -0.0275525 0
10.87 17.0729 0 -0.286 0.980241 0 0.197805 0 1 0 -0.197805 0 0.980241  0 0 0 0 -0.0269147 0
10.88 17.0729 0 -0.286 0.980294 0 0.197545 0 1 0 -0.197545 0 0.980294  0 0 0 0 -0.0262573 0
10.89 17.0729 0 -0.286 0.980345 0 0.197291 0 1 0 -0.197291 0 0.980345  0 0 0 0 -0.0255888 0
10.9 17.0729 0 -0.286 0.980395 0 0.197043 0 1 0 -0.197043 0 0.980395  0 0 0 0 -0.0249082 0
10.91 17.0729 0 -0.286 0.980443 0 0.196803 0 1 0 -0.196803 0 0.980443  0 0 0 0 -0.0242173 0
10.92 17.0729 0 -0.286 0.98049 0 0.196569 0 1 0 -0.196569 0 0.98049  0 0 0 0 -0.0235168 0
10.93 17.0729 0 -0.286 0.980536 0 0.196342 0 1 0 -0.196342 0 0.980536  0 0 0 0 -0.0227986 0
10.94 17.0729 0 -0.286 0.98058 0 0.196122 0 1 0 -0.196122 0 0.98058  0 0 0 0 -0.0220697 0
10.95 17.0729 0 -0.286 0.980622 0 0.195909 0 1 0 -0.195909 0 0.980622  0 0 0 0 -0.0213275 0
10.96 17.0729 0 -0.286 0.980663 0 0.195704 0 1 0 -0.195704 0 0.980663  0 0 0 0 -0.0205839 0
10.97 17.0729 0 -0.286 0.980703 0 0.195506 0 1 0 -0.195506 0 0.980703  0 0 0 0 -0.0198198 0
10.98 17.0729 0 -0.286 0.980741 0 0.195315 0 1 0 -0.195315 0 0.980741  0 0 0 0 -0.0190607 0
10.99 17.0729 0 -0.286 0.980777 0 0.195132 0 1 0 -0.195132 0 0.980777  0 0 0 0 -0.0182828 0
11 17.0729 0 -0.286 0.980812 0 0.194956 0 1 0 -0.194956 0 0.980812  0 0 0 0 -0.0174966 0
11.01 17.0729 0 -0.286 0.980845 0 0.194789 0 1 0 -0.194789 0 0.980845  0 0 0 0 -0.0167054 0
11.02 17.0729 0 -0.286 0.980877 0 0.194629 0 1 0 -0.194629 0 0.980877  0 0 0 0 -0.0159044 0
11.03 17.0729 0 -0.286 0.980907 0 0.194477 0 1 0 -0.194477 0 0.980907  0 0 0 0 -0.015096 0
11.04 17.0729 0 -0.286 0.980936 0 0.194333 0 1 0 -0.194333 0 0.980936  0 0 0 0 -0.0142872 0
11.05 17.0729 0 -0.286 0.980963 0 0.194197 0 1 0 -0.194197 0 0.980963  0 0 0 0 -0.0134604 0
11.06 17.0729 0 -0.286 0.980988 0 0.194069 0 1 0 -0.194069 0 0.980988  0 0 0 0 -0.0126344 0
11.07 17.0729 0 -0.286 0.981012 0 0.193949 0 1 0 -0.193949 0 0.981012  0 0 0 0 -0.0118008 0
11.08 17.0729 0 -0.286 0.981034 0 0.193837 0 1 0 -0.193837 0 0.981034  0 0 0 0 -0.0109602 0
11.09 17.0729 0 -0.286 0.981054 0 0.193734 0 1 0 -0.193734 0 0.981054  0 0 0 0 -0.0101132 0
11.1 17.0729 0 -0.286 0.981073 0 0.193639 0 1 0 -0.193639 0 0.981073  0 0 0 0 -0.0092631 0
11.11 17.0729 0 -0.286 0.98109 0 0.193552 0 1 0 -0.193552 0 0.98109  0 0 0 0 -0.00840769 0
11.12 17.0729 0 -0.286 0.981105 0 0.193474 0 1 0 -0.193474 0 0.981105  0 0 0 0 -0.00755147 0
11.13 17.0729 0 -0.286 0.981119 0 0.193404 0 1 0 -0.193404 0 0.981119  0 0 0 0 -0.00669067 0
11.14 17.0729 0 -0.286 0.981131 0 0.193343 0 1 0 -0.193343 0 0.981131  0 0 0 0 -0.00582622 0
11.15 17.0729 0 -0.286 0.981142 0 0.19329 0 1 0 -0.19329 0 0.981142  0 0 0 0 -0.00496016 0
11.16 17.0729 0 -0.286 0.98115 0 0.193245 0 1 0 -0.193245 0 0.98115  0 0 0 0 -0.00409295 0
11.17 17.0729 0 -0.286 0.981158 0 0.19321 0 1 0 -0.19321 0 0.981158  0 0 0 0 -0.00322485 0
11.18 17.0729 0 -0.286 0.981163 0 0.193182 0 1 0 -0.193182 0 0.981163  0 0 0 0 -0.00235504 0
11.19 17.0729 0 -0.286 0.981167 0 0.193163 0 1 0 -0.193163 0 0.981167  0 0 0 0 -0.00148474 0
11.2 17.0729 0 -0.286 0.981169 0 0.193153 0 1 0 -0.193153 0 0.981169  0 0 0 0 -0.000616584 0
11.21 17.0729 0 -0.286 0.981169 0 0.193151 0 1 0 -0.193151 0 0.981169  0 0 0 0 0.000253589 0
11.22 17.0729 0 -0.286 0.981168 0 0.193158 0 1 0 -0.193158 0 0.981168  0 0 0 0 0.00112201 0
11.23 17.0729 0 -0.286 0.981165 0 0.193173 0 1 0 -0.193173 0 0.981165  0 0 0 0 0.00198895 0
11.24 17.0729 0 -0.286 0.98116 0 0.193197 0 1 0 -0.193197 0 0.98116  0 0 0 0 0.00285729 0
11.25 17.0729 0 -0.286 0.981154 0 0.193229 0 1 0 -0.193229 0 0.981154  0 0 0 0 0.00372185 0
11.26 17.0729 0 -0.286 0.981146 0 0.19327 0 1 0 -0.19327 0 0.981146  0 0 0 0 0.00458562 0
11.27 17.0729 0 -0.286 0.981136 0 0.193319 0 1 0 -0.193319 0 0.981136  0 0 0 0 0.00544786 0
11.28 17.0729 0 -0.286 0.981125 0 0.193377 0 1 0 -0.193377 0 0.981125  0 0 0 0 0.00630544 0
11.29 17.0729 0 -0.286 0.981112 0 0.193443 0 1 0 -0.193443 0 0.981112  0 0 0 0 0.00715996 0
11.3 17.0729 0 -0.286 0.981097 0 0.193517 0 1 0 -0.193517 0 0.981097  0 0 0 0 0.00800895 0
11.31 17.0729 0 -0.286 0.981081 0 0.1936 0 1 0 -0.1936 0 0.981081  0 0 0 0 0.00885344 0
11.32 17.0729 0 -0.286 0.981063 0 0.193691 0 1 0 -0.193691 0 0.981063  0 0 0 0 0.00969317 0
11.33 17.0729 0 -0.286 0.981043 0 0.19379 0 1 0 -0.19379 0 0.981043  0 0 0 0 0.0105276 0
11.34 17.0729 0 -0.286 0.981022 0 0.193897 0 1 0 -0.193897 0 0.981022  0 0 0 0 0.0113527 0
11.35 17.0729 0 -0.286 0.980999 0 0.194013 0 1 0 -0.194013 0 0.980999  0 0 0 0 0.0121734 0
11.36 17.0729 0 -0.286 0.980975 0 0.194136 0 1 0 -0.194136 0 0.980975  0 0 0 0 0.0129845 0
11.37 17.0729 0 -0.286 0.980949 0 0.194267 0 1 0 -0.194267 0 0.980949  0 0 0 0 0.0137866 0
11.38 17.0729 0 -0.286 0.980921 0 0.194406 0 1 0 -0.194406 0 0.980921  0 0 0 0 0.0145801 0
11.39 17.0729 0 -0.286 0.980892 0 0.194553 0 1 0 -0.194553 0 0.980892  0 0 0 0 0.0153625 0
11.4 17.0729 0 -0.286 0.980861 0 0.194708 0 1 0 -0.194708 0 0.980861  0 0 0 0 0.0161398 0
11.41 17.0729 0 -0.286 0.980829 0 0.19487 0 1 0 -0.19487 0 0.980829  0 0 0 0 0.0168981 0
11.42 17.0729 0 -0.286 0.980795 0 0.195039 0 1 0 -0.195039 0 0.980795  0 0 0 0 0.0176504 0
11.43 17.0729 0 -0.286 0.98076 0 0.195216 0 1 0 -0.195216 0 0.98076  0 0 0 0 0.0183931 0
11.44 17.0729 0 -0.286 0.980724 0 0.1954 0 1 0 -0.1954 0 0.980724  0 0 0 0 0.0191177 0
11.45 17.0729 0 -0.286 0.980686 0 0.195591 0 1 0 -0.195591 0 0.980686  0 0 0 0 0.0198353 0
11.46 17.0729 0 -0.286 0.980646 0 0.195789 0 1 0 -0.195789 0 0.980646  0 0 0 0 0.0205386 0
11.47 17.0729 0 -0.286 0.980605 0 0.195993 0 1 0 -0.195993 0 0.980605  0 0 0 0 0.0212256 0
11.48 17.0729 0 -0.286 0.980563 0 0.196205 0 1 0 -0.196205 0 0.980563  0 0 0 0 0.0219057 0
11.49 17.0729 0 -0.286 0.980519 0 0.196423 0 1 0 -0.196423 0 0.980519  0 0 0 0 0.0225688 0
11.5 17.0729 0 -0.286 0.980474 0 0.196647 0 1 0 -0.196647 0 0.980474  0 0 0 0 0.0232239 0
11.51 17.0729 0 -0.286 0.980428 0 0.196878 0 1 0 -0.196878 0 0.980428  0 0 0 0 0.0238616 0
11.52 17.0729 0 -0.286 0.98038 0 0.197115 0 1 0 -0.197115 0 0.98038  0 0 0 0 0.0244876 0
11.53 17.0729 0 -0.286 0.980332 0 0.197358 0 1 0 -0.197358 0 0.980332  0 0 0 0 0.0251031 0
11.54 17.0729 0 -0.286 0.980281 0 0.197607 0 1 0 -0.197607 0 0.980281  0 0 0 0 0.0256974 0
11.55 17.0729 0 -0.286 0.98023 0 0.197861 0 1 0 -0.197861 0 0.98023  0 0 0 0 0.0262688 0
11.56 17.0729 0 -0.286 0.980177 0 0.198122 0 1 0 -0.198122 0 0.980177  0 0 0 0 0.0268395 0
11.57 17.0729 0 -0.286 0.980124 0 0.198387 0 1 0 -0.198387 0 0.980124  0 0 0 0 0.0273866 0
11.58 17.0729 0 -0.286 0.980069 0 0.198658 0 1 0 -0.198658 0 0.980069  0 0 0 0 0.027916 0
11.59 17.0729 0 -0.286 0.980013 0 0.198934 0 1 0 -0.198934 0 0.980013  0 0 0 0 0.0284343 0
11.6 17.0729 0 -0.286 0.979956 0 0.199215 0 1 0 -0.199215 0 0.979956  0 0 0 0 0.0289254 0
11.61 17.0729 0 -0.286 0.979898 0 0.199501 0 1 0 -0.199501 0 0.979898  0 0 0 0 0.0294192 0
11.62 17.0729 0 -0.286 0.979838 0 0.199791 0 1 0 -0.199791 0 0.979838  0 0 0 0 0.0298797 0
11.63 17.0729 0 -0.286 0.979778 0 0.200086 0 1 0 -0.200086 0 0.979778  0 0 0 0 0.030327 0
11.64 17.0729 0 -0.286 0.979717 0 0.200386 0 1 0 -0.200386 0 0.979717  0 0 0 0 0.0308544 0
11.65 17.0729 0 -0.286 0.979655 0 0.20069 0 1 0 -0.20069 0 0.979655  0 0 0 0 0.0312349 0
11.66 17.0729 0 -0.286 0.979592 0 0.200998 0 1 0 -0.200998 0 0.979592  0 0 0 0 0.031649 0
11.67 17.0729 0 -0.286 0.979528 0 0.20131 0 1 0 -0.20131 0 0.979528  0 0 0 0 0.0320662 0
11.68 17.0729 0 -0.286 0.979463 0 0.201626 0 1 0 -0.201626 0 0.979463  0 0 0 0 0.0324299 0
11.69 17.0729 0 -0.286 0.979397 0 0.201945 0 1 0 -0.201945 0 0.979397  0 0 0 0 0.032791 0
11.7 17.0729 0 -0.286 0.97933 0 0.202268 0 1 0 -0.202268 0 0.97933  0 0 0 0 0.033142 0
11.71 17.0729 0 -0.286 0.979263 0 0.202594 0 1 0 -0.202594 0 0.979263  0 0 0 0 0.0334651 0
11.72 17.0729 0 -0.286 0.979195 0 0.202923 0 1 0 -0.202923 0 0.979195  0 0 0 0 0.0337468 0
11.73 17.0729 0 -0.286 0.979126 0 0.203254 0 1 0 -0.203254 0 0.979126  0 0 0 0 0.0340126 0
11.74 17.0729 0 -0.286 0.979056 0 0.203589 0 1 0 -0.203589 0 0.979056  0 0 0 0 0.0342914 0
11.75 17.0729 0 -0.286 0.978986 0 0.203926 0 1 0 -0.203926 0 0.978986  0 0 0 0 0.0345414 0
11.76 17.0729 0 -0.286 0.978916 0 0.204265 0 1 0 -0.204265 0 0.978916  0 0 0 0 0.0347671 0
11.77 17.0729 0 -0.286 0.978844 0 0.204606 0 1 0 -0.204606 0 0.978844  0 0 0 0 0.0349891 0
11.78 17.0729 0 -0.286 0.978773 0 0.204949 0 1 0 -0.204949 0 0.978773  0 0 0 0 0.0351766 0
11.79 17.0729 0 -0.286 0.9787 0 0.205294 0 1 0 -0.205294 0 0.9787  0 0 0 0 0.0353205 0
11.8 17.0729 0 -0.286 0.978628 0 0.205641 0 1 0 -0.205641 0 0.978628  0 0 0 0 0.0355067 0
11.81 17.0729 0 -0.286 0.978554 0 0.205989 0 1 0 -0.205989 0 0.978554  0 0 0 0 0.0356434 0
11.82 17.0729 0 -0.286 0.978481 0 0.206338 0 1 0 -0.206338 0 0.978481  0 0 0 0 0.035748 0
11.83 17.0729 0 -0.286 0.978407 0 0.206688 0 1 0 -0.206688 0 0.978407  0 0 0 0 0.0358616 0
11.84 17.0729 0 -0.286 0.978333 0 0.20704 0 1 0 -0.20704 0 0.978333  0 0 0 0 0.0359472 0
11.85 17.0729 0 -0.286 0.978258 0 0.207391 0 1 0 -0.207391 0 0.978258  0 0 0 0 0.0360006 0
11.86 17.0729 0 -0.286 0.978183 0 0.207744 0 1 0 -0.207744 0 0.978183  0 0 0 0 0.0360614 0
11.87 17.0729 0 -0.286 0.978108 0 0.208097 0 1 0 -0.208097 0 0.978108  0 0 0 0 0.0360857 0
11.88 17.0729 0 -0.286 0.978033 0 0.20845 0 1 0 -0.20845 0 0.978033  0 0 0 0 0.0361059 0
11.89 17.0729 0 -0.286 0.977958 0 0.208802 0 1 0 -0.208802 0 0.977958  0 0 0 0 0.0360955 0
11.9 17.0729 0 -0.286 0.977882 0 0.209155 0 1 0 -0.209155 0 0.977882  0 0 0 0 0.0360777 0
11.91 17.0729 0 -0.286 0.977807 0 0.209508 0 1 0 -0.209508 0 0.977807  0 0 0 0 0.0360428 0
11.92 17.0729 0 -0.286 0.977731 0 0.20986 0 1 0 -0.20986 0 0.977731  0 0 0 0 0.0359844 0
11.93 17.0729 0 -0.286 0.977656 0 0.210211 0 1 0 -0.210211 0 0.977656  0 0 0 0 0.0359253 0
11.94 17.0729 0 -0.286 0.977581 0 0.210562 0 1 0 -0.210562 0 0.977581  0 0 0 0 0.0358251 0
11.95 17.0729 0 -0.286 0.977505 0 0.210912 0 1 0 -0.210912 0 0.977505  0 0 0 0 0.0357134 0
11.96 17.0729 0 -0.286 0.97743 0 0.21126 0 1 0 -0.21126 0 0.97743  0 0 0 0 0.0356079 0
11.97 17.0729 0 -0.286 0.977355 0 0.211607 0 1 0 -0.211607 0 0.977355  0 0 0 0 0.0354741 0
11.98 17.0729 0 -0.286 0.97728 0 0.211953 0 1 0 -0.211953 0 0.97728  0 0 0 0 0.0353197 0
11.99 17.0729 0 -0.286 0.977205 0 0.212298 0 1 0 -0.212298 0 0.977205  0 0 0 0 0.0351583 0
12 17.0729 0 -0.286 0.977131 0 0.21264 0 1 0 -0.21264 0 0.977131  0 0 0 0 0.0349759 0
12.01 17.0729 0 -0.286 0.977056 0 0.212981 0 1 0 -0.212981 0 0.977056  0 0 0 0 0.0347931 0
12.02 17.0729 0 -0.286 0.976982 0 0.21332 0 1 0 -0.21332 0 0.976982  0 0 0 0 0.034579 0
12.03 17.0729 0 -0.286 0.976909 0 0.213656 0 1 0 -0.213656 0 0.976909  0 0 0 0 0.0343546 0
12.04 17.0729 0 -0.286 0.976836 0 0.213991 0 1 0 -0.213991 0 0.976836  0 0 0 0 0.0341182 0
12.05 17.0729 0 -0.286 0.976763 0 0.214323 0 1 0 -0.214323 0 0.976763  0 0 0 0 0.0338503 0
12.06 17.0729 0 -0.286 0.976691 0 0.214652 0 1 0 -0.214652 0 0.976691  0 0 0 0 0.0335902 0
12.07 17.0729 0 -0.286 0.976619 0 0.214979 0 1 0 -0.214979 0 0.976619  0 0 0 0 0.0333346 0
12.08 17.0729 0 -0.286 0.976547 0 0.215302 0 1 0 -0.215302 0 0.976547  0 0 0 0 0.0330077 0
12.09 17.0729 0 -0.286 0.976477 0 0.215623 0 1 0 -0.215623 0 0.976477  0 0 0 0 0.0327124 0
12.1 17.0729 0 -0.286 0.976406 0 0.215941 0 1 0 -0.215941 0 0.976406  0 0 0 0 0.0323752 0
12.11 17.0729 0 -0.286 0.976337 0 0.216255 0 1 0 -0.216255 0 0.976337  0 0 0 0 0.0320387 0
12.12 17.0729 0 -0.286 0.976268 0 0.216566 0 1 0 -0.216566 0 0.976268  0 0 0 0 0.0316883 0
12.13 17.0729 0 -0.286 0.9762 0 0.216873 0 1 0 -0.216873 0 0.9762  0 0 0 0 0.0312501 0
12.14 17.0729 0 -0.286 0.976132 0 0.217177 0 1 0 -0.217177 0 0.976132  0 0 0 0 0.0309354 0
12.15 17.0729 0 -0.286 0.976065 0 0.217477 0 1 0 -0.217477 0 0.976065  0 0 0 0 0.0305137 0
12.16 17.0729 0 -0.286 0.976 0 0.217773 0 1 0 -0.217773 0 0.976  0 0 0 0 0.0301065 0
12.17 17.0729 0 -0.286 0.975934 0 0.218064 0 1 0 -0.218064 0 0.975934  0 0 0 0 0.029697 0
12.18 17.0729 0 -0.286 0.97587 0 0.218352 0 1 0 -0.218352 0 0.97587  0 0 0 0 0.0292576 0
12.19 17.0729 0 -0.286 0.975807 0 0.218635 0 1 0 -0.218635 0 0.975807  0 0 0 0 0.0288164 0
12.2 17.0729 0 -0.286 0.975744 0 0.218914 0 1 0 -0.218914 0 0.975744  0 0 0 0 0.0283628 0
12.21 17.0729 0 -0.286 0.975682 0 0.219189 0 1 0 -0.219189 0 0.975682  0 0 0 0 0.0279005 0
12.22 17.0729 0 -0.286 0.975622 0 0.219458 0 1 0 -0.219458 0 0.975622  0 0 0 0 0.0274133 0
12.23 17.0729 0 -0.286 0.975562 0 0.219724 0 1 0 -0.219724 0 0.975562  0 0 0 0 0.0269309 0
12.24 17.0729 0 -0.286 0.975504 0 0.219984 0 1 0 -0.219984 0 0.975504  0 0 0 0 0.0264338 0
12.25 17.0729 0 -0.286 0.975446 0 0.220239 0 1 0 -0.220239 0 0.975446  0 0 0 0 0.0259327 0
12.26 17.0729 0 -0.286 0.975389 0 0.220489 0 1 0 -0.220489 0 0.975389  0 0 0 0 0.0254025 0
12.27 17.0729 0 -0.286 0.975334 0 0.220735 0 1 0 -0.220735 0 0.975334  0 0 0 0 0.0248756 0
12.28 17.0729 0 -0.286 0.97528 0 0.220975 0 1 0 -0.220975 0 0.97528  0 0 0 0 0.0243354 0
