*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:43 MDT 2025 - Case: roll/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.06 17.0729 0 -0.286 1 0 0 0 0.98965 -0.143502 0 0.143502 0.98965  0 0 0 0.0254844 0 0
10.07 17.0729 0 -0.286 1 0 0 0 0.989614 -0.14375 0 0.14375 0.989614  0 0 0 0.0246449 0 0
10.08 17.0729 0 -0.286 1 0 0 0 0.989579 -0.143989 0 0.143989 0.989579  0 0 0 0.0238038 0 0
10.09 17.0729 0 -0.286 1 0 0 0 0.989546 -0.144221 0 0.144221 0.989546  0 0 0 0.0229623 0 0
10.1 17.0729 0 -0.286 1 0 0 0 0.989513 -0.144444 0 0.144444 0.989513  0 0 0 0.0221132 0 0
10.11 17.0729 0 -0.286 1 0 0 0 0.989482 -0.144658 0 0.144658 0.989482  0 0 0 0.0212585 0 0
10.12 17.0729 0 -0.286 1 0 0 0 0.989451 -0.144865 0 0.144865 0.989451  0 0 0 0.0204058 0 0
10.13 17.0729 0 -0.286 1 0 0 0 0.989423 -0.145062 0 0.145062 0.989423  0 0 0 0.0195452 0 0
10.14 17.0729 0 -0.286 1 0 0 0 0.989395 -0.145251 0 0.145251 0.989395  0 0 0 0.0186831 0 0
10.15 17.0729 0 -0.286 1 0 0 0 0.989368 -0.145432 0 0.145432 0.989368  0 0 0 0.0178177 0 0
10.16 17.0729 0 -0.286 1 0 0 0 0.989343 -0.145604 0 0.145604 0.989343  0 0 0 0.0169504 0 0
10.17 17.0729 0 -0.286 1 0 0 0 0.989319 -0.145767 0 0.145767 0.989319  0 0 0 0.0160782 0 0
10.18 17.0729 0 -0.286 1 0 0 0 0.989296 -0.145922 0 0.145922 0.989296  0 0 0 0.015209 0 0
10.19 17.0729 0 -0.286 1 0 0 0 0.989275 -0.146068 0 0.146068 0.989275  0 0 0 0.0143316 0 0
10.2 17.0729 0 -0.286 1 0 0 0 0.989254 -0.146206 0 0.146206 0.989254  0 0 0 0.0134549 0 0
10.21 17.0729 0 -0.286 1 0 0 0 0.989235 -0.146334 0 0.146334 0.989235  0 0 0 0.0125777 0 0
10.22 17.0729 0 -0.286 1 0 0 0 0.989217 -0.146454 0 0.146454 0.989217  0 0 0 0.0116965 0 0
10.23 17.0729 0 -0.286 1 0 0 0 0.989201 -0.146566 0 0.146566 0.989201  0 0 0 0.0108158 0 0
10.24 17.0729 0 -0.286 1 0 0 0 0.989186 -0.146668 0 0.146668 0.989186  0 0 0 0.00993224 0 0
10.25 17.0729 0 -0.286 1 0 0 0 0.989172 -0.146762 0 0.146762 0.989172  0 0 0 0.00904145 0 0
10.26 17.0729 0 -0.286 1 0 0 0 0.989159 -0.146847 0 0.146847 0.989159  0 0 0 0.00816332 0 0
10.27 17.0729 0 -0.286 1 0 0 0 0.989148 -0.146924 0 0.146924 0.989148  0 0 0 0.00727542 0 0
10.28 17.0729 0 -0.286 1 0 0 0 0.989138 -0.146991 0 0.146991 0.989138  0 0 0 0.00638607 0 0
10.29 17.0729 0 -0.286 1 0 0 0 0.989129 -0.14705 0 0.14705 0.989129  0 0 0 0.00550221 0 0
10.3 17.0729 0 -0.286 1 0 0 0 0.989122 -0.1471 0 0.1471 0.989122  0 0 0 0.00461528 0 0
10.31 17.0729 0 -0.286 1 0 0 0 0.989115 -0.147141 0 0.147141 0.989115  0 0 0 0.00372748 0 0
10.32 17.0729 0 -0.286 1 0 0 0 0.989111 -0.147174 0 0.147174 0.989111  0 0 0 0.00284233 0 0
10.33 17.0729 0 -0.286 1 0 0 0 0.989107 -0.147197 0 0.147197 0.989107  0 0 0 0.00195691 0 0
10.34 17.0729 0 -0.286 1 0 0 0 0.989105 -0.147212 0 0.147212 0.989105  0 0 0 0.00107189 0 0
10.35 17.0729 0 -0.286 1 0 0 0 0.989104 -0.147219 0 0.147219 0.989104  0 0 0 0.000189 0 0
10.36 17.0729 0 -0.286 1 0 0 0 0.989104 -0.147216 0 0.147216 0.989104  0 0 0 -0.000693207 0 0
10.37 17.0729 0 -0.286 1 0 0 0 0.989106 -0.147205 0 0.147205 0.989106  0 0 0 -0.0015739 0 0
10.38 17.0729 0 -0.286 1 0 0 0 0.989109 -0.147185 0 0.147185 0.989109  0 0 0 -0.00245273 0 0
10.39 17.0729 0 -0.286 1 0 0 0 0.989113 -0.147157 0 0.147157 0.989113  0 0 0 -0.00332942 0 0
10.4 17.0729 0 -0.286 1 0 0 0 0.989119 -0.147119 0 0.147119 0.989119  0 0 0 -0.00420431 0 0
10.41 17.0729 0 -0.286 1 0 0 0 0.989126 -0.147073 0 0.147073 0.989126  0 0 0 -0.00507621 0 0
10.42 17.0729 0 -0.286 1 0 0 0 0.989134 -0.147019 0 0.147019 0.989134  0 0 0 -0.00594574 0 0
10.43 17.0729 0 -0.286 1 0 0 0 0.989143 -0.146956 0 0.146956 0.989143  0 0 0 -0.00681249 0 0
10.44 17.0729 0 -0.286 1 0 0 0 0.989154 -0.146884 0 0.146884 0.989154  0 0 0 -0.00767598 0 0
10.45 17.0729 0 -0.286 1 0 0 0 0.989166 -0.146804 0 0.146804 0.989166  0 0 0 -0.00853189 0 0
10.46 17.0729 0 -0.286 1 0 0 0 0.989179 -0.146715 0 0.146715 0.989179  0 0 0 -0.0093906 0 0
10.47 17.0729 0 -0.286 1 0 0 0 0.989193 -0.146618 0 0.146618 0.989193  0 0 0 -0.0102427 0 0
10.48 17.0729 0 -0.286 1 0 0 0 0.989209 -0.146513 0 0.146513 0.989209  0 0 0 -0.0110889 0 0
10.49 17.0729 0 -0.286 1 0 0 0 0.989226 -0.146399 0 0.146399 0.989226  0 0 0 -0.0119327 0 0
10.5 17.0729 0 -0.286 1 0 0 0 0.989244 -0.146277 0 0.146277 0.989244  0 0 0 -0.0127753 0 0
10.51 17.0729 0 -0.286 1 0 0 0 0.989263 -0.146146 0 0.146146 0.989263  0 0 0 -0.0136085 0 0
10.52 17.0729 0 -0.286 1 0 0 0 0.989283 -0.146008 0 0.146008 0.989283  0 0 0 -0.0144393 0 0
10.53 17.0729 0 -0.286 1 0 0 0 0.989305 -0.145861 0 0.145861 0.989305  0 0 0 -0.0152657 0 0
10.54 17.0729 0 -0.286 1 0 0 0 0.989328 -0.145706 0 0.145706 0.989328  0 0 0 -0.0160857 0 0
10.55 17.0729 0 -0.286 1 0 0 0 0.989352 -0.145542 0 0.145542 0.989352  0 0 0 -0.0169025 0 0
10.56 17.0729 0 -0.286 1 0 0 0 0.989377 -0.145371 0 0.145371 0.989377  0 0 0 -0.0177104 0 0
10.57 17.0729 0 -0.286 1 0 0 0 0.989403 -0.145192 0 0.145192 0.989403  0 0 0 -0.0185162 0 0
10.58 17.0729 0 -0.286 1 0 0 0 0.989431 -0.145005 0 0.145005 0.989431  0 0 0 -0.0193183 0 0
10.59 17.0729 0 -0.286 1 0 0 0 0.989459 -0.14481 0 0.14481 0.989459  0 0 0 -0.0201063 0 0
10.6 17.0729 0 -0.286 1 0 0 0 0.989489 -0.144607 0 0.144607 0.989489  0 0 0 -0.0208971 0 0
10.61 17.0729 0 -0.286 1 0 0 0 0.98952 -0.144396 0 0.144396 0.98952  0 0 0 -0.0216812 0 0
10.62 17.0729 0 -0.286 1 0 0 0 0.989552 -0.144178 0 0.144178 0.989552  0 0 0 -0.0224562 0 0
10.63 17.0729 0 -0.286 1 0 0 0 0.989585 -0.143952 0 0.143952 0.989585  0 0 0 -0.0232267 0 0
10.64 17.0729 0 -0.286 1 0 0 0 0.989619 -0.143718 0 0.143718 0.989619  0 0 0 -0.023993 0 0
10.65 17.0729 0 -0.286 1 0 0 0 0.989654 -0.143477 0 0.143477 0.989654  0 0 0 -0.0247537 0 0
10.66 17.0729 0 -0.286 1 0 0 0 0.98969 -0.143229 0 0.143229 0.98969  0 0 0 -0.0255043 0 0
10.67 17.0729 0 -0.286 1 0 0 0 0.989727 -0.142972 0 0.142972 0.989727  0 0 0 -0.0262485 0 0
10.68 17.0729 0 -0.286 1 0 0 0 0.989765 -0.142709 0 0.142709 0.989765  0 0 0 -0.0269897 0 0
10.69 17.0729 0 -0.286 1 0 0 0 0.989804 -0.142438 0 0.142438 0.989804  0 0 0 -0.0277225 0 0
10.7 17.0729 0 -0.286 1 0 0 0 0.989844 -0.14216 0 0.14216 0.989844  0 0 0 -0.0284467 0 0
10.71 17.0729 0 -0.286 1 0 0 0 0.989885 -0.141875 0 0.141875 0.989885  0 0 0 -0.0291651 0 0
10.72 17.0729 0 -0.286 1 0 0 0 0.989926 -0.141583 0 0.141583 0.989926  0 0 0 -0.0298776 0 0
10.73 17.0729 0 -0.286 1 0 0 0 0.989969 -0.141284 0 0.141284 0.989969  0 0 0 -0.0305812 0 0
10.74 17.0729 0 -0.286 1 0 0 0 0.990013 -0.140977 0 0.140977 0.990013  0 0 0 -0.0313021 0 0
10.75 17.0729 0 -0.286 1 0 0 0 0.990057 -0.140664 0 0.140664 0.990057  0 0 0 -0.0319673 0 0
10.76 17.0729 0 -0.286 1 0 0 0 0.990103 -0.140344 0 0.140344 0.990103  0 0 0 -0.0326564 0 0
10.77 17.0729 0 -0.286 1 0 0 0 0.990149 -0.140018 0 0.140018 0.990149  0 0 0 -0.0333411 0 0
10.78 17.0729 0 -0.286 1 0 0 0 0.990196 -0.139684 0 0.139684 0.990196  0 0 0 -0.0340063 0 0
10.79 17.0729 0 -0.286 1 0 0 0 0.990244 -0.139344 0 0.139344 0.990244  0 0 0 -0.034659 0 0
10.8 17.0729 0 -0.286 1 0 0 0 0.990293 -0.138998 0 0.138998 0.990293  0 0 0 -0.0353127 0 0
10.81 17.0729 0 -0.286 1 0 0 0 0.990342 -0.138645 0 0.138645 0.990342  0 0 0 -0.0359514 0 0
10.82 17.0729 0 -0.286 1 0 0 0 0.990392 -0.138286 0 0.138286 0.990392  0 0 0 -0.0365819 0 0
10.83 17.0729 0 -0.286 1 0 0 0 0.990443 -0.137921 0 0.137921 0.990443  0 0 0 -0.0372054 0 0
10.84 17.0729 0 -0.286 1 0 0 0 0.990495 -0.137549 0 0.137549 0.990495  0 0 0 -0.0378144 0 0
10.85 17.0729 0 -0.286 1 0 0 0 0.990547 -0.137172 0 0.137172 0.990547  0 0 0 -0.0384157 0 0
10.86 17.0729 0 -0.286 1 0 0 0 0.9906 -0.136788 0 0.136788 0.9906  0 0 0 -0.0390147 0 0
10.87 17.0729 0 -0.286 1 0 0 0 0.990654 -0.136399 0 0.136399 0.990654  0 0 0 -0.0395897 0 0
10.88 17.0729 0 -0.286 1 0 0 0 0.990708 -0.136004 0 0.136004 0.990708  0 0 0 -0.0401633 0 0
10.89 17.0729 0 -0.286 1 0 0 0 0.990763 -0.135603 0 0.135603 0.990763  0 0 0 -0.0407147 0 0
10.9 17.0729 0 -0.286 1 0 0 0 0.990819 -0.135197 0 0.135197 0.990819  0 0 0 -0.041276 0 0
10.91 17.0729 0 -0.286 1 0 0 0 0.990875 -0.134786 0 0.134786 0.990875  0 0 0 -0.0418091 0 0
10.92 17.0729 0 -0.286 1 0 0 0 0.990931 -0.134369 0 0.134369 0.990931  0 0 0 -0.0423393 0 0
10.93 17.0729 0 -0.286 1 0 0 0 0.990989 -0.133947 0 0.133947 0.990989  0 0 0 -0.0428613 0 0
10.94 17.0729 0 -0.286 1 0 0 0 0.991046 -0.13352 0 0.13352 0.991046  0 0 0 -0.0433587 0 0
10.95 17.0729 0 -0.286 1 0 0 0 0.991104 -0.133087 0 0.133087 0.991104  0 0 0 -0.0438551 0 0
10.96 17.0729 0 -0.286 1 0 0 0 0.991163 -0.13265 0 0.13265 0.991163  0 0 0 -0.0443324 0 0
10.97 17.0729 0 -0.286 1 0 0 0 0.991222 -0.132209 0 0.132209 0.991222  0 0 0 -0.0448033 0 0
10.98 17.0729 0 -0.286 1 0 0 0 0.991281 -0.131762 0 0.131762 0.991281  0 0 0 -0.0452543 0 0
10.99 17.0729 0 -0.286 1 0 0 0 0.991341 -0.131312 0 0.131312 0.991341  0 0 0 -0.0456986 0 0
11 17.0729 0 -0.286 1 0 0 0 0.991401 -0.130857 0 0.130857 0.991401  0 0 0 -0.0461239 0 0
11.01 17.0729 0 -0.286 1 0 0 0 0.991462 -0.130397 0 0.130397 0.991462  0 0 0 -0.0465348 0 0
11.02 17.0729 0 -0.286 1 0 0 0 0.991523 -0.129934 0 0.129934 0.991523  0 0 0 -0.0469345 0 0
11.03 17.0729 0 -0.286 1 0 0 0 0.991584 -0.129467 0 0.129467 0.991584  0 0 0 -0.047321 0 0
11.04 17.0729 0 -0.286 1 0 0 0 0.991645 -0.128996 0 0.128996 0.991645  0 0 0 -0.0476833 0 0
11.05 17.0729 0 -0.286 1 0 0 0 0.991707 -0.128521 0 0.128521 0.991707  0 0 0 -0.0480492 0 0
11.06 17.0729 0 -0.286 1 0 0 0 0.991769 -0.128043 0 0.128043 0.991769  0 0 0 -0.0483962 0 0
11.07 17.0729 0 -0.286 1 0 0 0 0.991831 -0.127561 0 0.127561 0.991831  0 0 0 -0.0487375 0 0
11.08 17.0729 0 -0.286 1 0 0 0 0.991893 -0.127076 0 0.127076 0.991893  0 0 0 -0.049061 0 0
11.09 17.0729 0 -0.286 1 0 0 0 0.991955 -0.126588 0 0.126588 0.991955  0 0 0 -0.0493581 0 0
11.1 17.0729 0 -0.286 1 0 0 0 0.992018 -0.126097 0 0.126097 0.992018  0 0 0 -0.0496493 0 0
11.11 17.0729 0 -0.286 1 0 0 0 0.992081 -0.125603 0 0.125603 0.992081  0 0 0 -0.0499321 0 0
11.12 17.0729 0 -0.286 1 0 0 0 0.992143 -0.125107 0 0.125107 0.992143  0 0 0 -0.0501896 0 0
11.13 17.0729 0 -0.286 1 0 0 0 0.992206 -0.124608 0 0.124608 0.992206  0 0 0 -0.0504329 0 0
11.14 17.0729 0 -0.286 1 0 0 0 0.992269 -0.124106 0 0.124106 0.992269  0 0 0 -0.0506724 0 0
11.15 17.0729 0 -0.286 1 0 0 0 0.992332 -0.123602 0 0.123602 0.992332  0 0 0 -0.0508869 0 0
11.16 17.0729 0 -0.286 1 0 0 0 0.992395 -0.123096 0 0.123096 0.992395  0 0 0 -0.0510938 0 0
11.17 17.0729 0 -0.286 1 0 0 0 0.992458 -0.122588 0 0.122588 0.992458  0 0 0 -0.0512731 0 0
11.18 17.0729 0 -0.286 1 0 0 0 0.99252 -0.122079 0 0.122079 0.99252  0 0 0 -0.0514553 0 0
11.19 17.0729 0 -0.286 1 0 0 0 0.992583 -0.121567 0 0.121567 0.992583  0 0 0 -0.0516149 0 0
11.2 17.0729 0 -0.286 1 0 0 0 0.992646 -0.121054 0 0.121054 0.992646  0 0 0 -0.0517519 0 0
11.21 17.0729 0 -0.286 1 0 0 0 0.992708 -0.12054 0 0.12054 0.992708  0 0 0 -0.0518863 0 0
11.22 17.0729 0 -0.286 1 0 0 0 0.992771 -0.120024 0 0.120024 0.992771  0 0 0 -0.0519906 0 0
11.23 17.0729 0 -0.286 1 0 0 0 0.992833 -0.119508 0 0.119508 0.992833  0 0 0 -0.0520998 0 0
11.24 17.0729 0 -0.286 1 0 0 0 0.992895 -0.11899 0 0.11899 0.992895  0 0 0 -0.0521818 0 0
11.25 17.0729 0 -0.286 1 0 0 0 0.992957 -0.118472 0 0.118472 0.992957  0 0 0 -0.0522473 0 0
11.26 17.0729 0 -0.286 1 0 0 0 0.993019 -0.117953 0 0.117953 0.993019  0 0 0 -0.0523157 0 0
11.27 17.0729 0 -0.286 1 0 0 0 0.993081 -0.117433 0 0.117433 0.993081  0 0 0 -0.0523569 0 0
11.28 17.0729 0 -0.286 1 0 0 0 0.993142 -0.116913 0 0.116913 0.993142  0 0 0 -0.0523851 0 0
11.29 17.0729 0 -0.286 1 0 0 0 0.993203 -0.116393 0 0.116393 0.993203  0 0 0 -0.0524069 0 0
11.3 17.0729 0 -0.286 1 0 0 0 0.993264 -0.115872 0 0.115872 0.993264  0 0 0 -0.0524095 0 0
11.31 17.0729 0 -0.286 1 0 0 0 0.993325 -0.115352 0 0.115352 0.993325  0 0 0 -0.0523932 0 0
11.32 17.0729 0 -0.286 1 0 0 0 0.993385 -0.114831 0 0.114831 0.993385  0 0 0 -0.0523801 0 0
11.33 17.0729 0 -0.286 1 0 0 0 0.993445 -0.114311 0 0.114311 0.993445  0 0 0 -0.0523413 0 0
11.34 17.0729 0 -0.286 1 0 0 0 0.993505 -0.113791 0 0.113791 0.993505  0 0 0 -0.0522955 0 0
11.35 17.0729 0 -0.286 1 0 0 0 0.993564 -0.113272 0 0.113272 0.993564  0 0 0 -0.0522308 0 0
11.36 17.0729 0 -0.286 1 0 0 0 0.993623 -0.112754 0 0.112754 0.993623  0 0 0 -0.0521604 0 0
11.37 17.0729 0 -0.286 1 0 0 0 0.993682 -0.112236 0 0.112236 0.993682  0 0 0 -0.0520771 0 0
11.38 17.0729 0 -0.286 1 0 0 0 0.99374 -0.111719 0 0.111719 0.99374  0 0 0 -0.0519898 0 0
11.39 17.0729 0 -0.286 1 0 0 0 0.993798 -0.111203 0 0.111203 0.993798  0 0 0 -0.051875 0 0
11.4 17.0729 0 -0.286 1 0 0 0 0.993855 -0.110688 0 0.110688 0.993855  0 0 0 -0.0517543 0 0
11.41 17.0729 0 -0.286 1 0 0 0 0.993912 -0.110174 0 0.110174 0.993912  0 0 0 -0.051621 0 0
11.42 17.0729 0 -0.286 1 0 0 0 0.993969 -0.109662 0 0.109662 0.993969  0 0 0 -0.051477 0 0
11.43 17.0729 0 -0.286 1 0 0 0 0.994025 -0.109151 0 0.109151 0.994025  0 0 0 -0.0513204 0 0
11.44 17.0729 0 -0.286 1 0 0 0 0.994081 -0.108642 0 0.108642 0.994081  0 0 0 -0.0511529 0 0
11.45 17.0729 0 -0.286 1 0 0 0 0.994136 -0.108134 0 0.108134 0.994136  0 0 0 -0.0509741 0 0
11.46 17.0729 0 -0.286 1 0 0 0 0.994191 -0.107628 0 0.107628 0.994191  0 0 0 -0.0507736 0 0
11.47 17.0729 0 -0.286 1 0 0 0 0.994246 -0.107125 0 0.107125 0.994246  0 0 0 -0.0505745 0 0
11.48 17.0729 0 -0.286 1 0 0 0 0.9943 -0.106623 0 0.106623 0.9943  0 0 0 -0.0503618 0 0
11.49 17.0729 0 -0.286 1 0 0 0 0.994353 -0.106123 0 0.106123 0.994353  0 0 0 -0.0501411 0 0
11.5 17.0729 0 -0.286 1 0 0 0 0.994406 -0.105626 0 0.105626 0.994406  0 0 0 -0.0498854 0 0
11.51 17.0729 0 -0.286 1 0 0 0 0.994458 -0.105131 0 0.105131 0.994458  0 0 0 -0.0496576 0 0
11.52 17.0729 0 -0.286 1 0 0 0 0.99451 -0.104639 0 0.104639 0.99451  0 0 0 -0.0493902 0 0
11.53 17.0729 0 -0.286 1 0 0 0 0.994562 -0.104149 0 0.104149 0.994562  0 0 0 -0.0491144 0 0
11.54 17.0729 0 -0.286 1 0 0 0 0.994613 -0.103662 0 0.103662 0.994613  0 0 0 -0.0488414 0 0
11.55 17.0729 0 -0.286 1 0 0 0 0.994663 -0.103177 0 0.103177 0.994663  0 0 0 -0.0485504 0 0
11.56 17.0729 0 -0.286 1 0 0 0 0.994713 -0.102696 0 0.102696 0.994713  0 0 0 -0.0482451 0 0
11.57 17.0729 0 -0.286 1 0 0 0 0.994762 -0.102218 0 0.102218 0.994762  0 0 0 -0.0479346 0 0
11.58 17.0729 0 -0.286 1 0 0 0 0.994811 -0.101743 0 0.101743 0.994811  0 0 0 -0.0476165 0 0
11.59 17.0729 0 -0.286 1 0 0 0 0.994859 -0.101271 0 0.101271 0.994859  0 0 0 -0.047269 0 0
11.6 17.0729 0 -0.286 1 0 0 0 0.994907 -0.100802 0 0.100802 0.994907  0 0 0 -0.0469362 0 0
11.61 17.0729 0 -0.286 1 0 0 0 0.994954 -0.100337 0 0.100337 0.994954  0 0 0 -0.0465822 0 0
11.62 17.0729 0 -0.286 1 0 0 0 0.995 -0.0998753 0 0.0998753 0.995  0 0 0 -0.0462106 0 0
11.63 17.0729 0 -0.286 1 0 0 0 0.995046 -0.0994174 0 0.0994174 0.995046  0 0 0 -0.0458362 0 0
11.64 17.0729 0 -0.286 1 0 0 0 0.995091 -0.0989632 0 0.0989632 0.995091  0 0 0 -0.045456 0 0
11.65 17.0729 0 -0.286 1 0 0 0 0.995136 -0.098513 0 0.098513 0.995136  0 0 0 -0.0450564 0 0
11.66 17.0729 0 -0.286 1 0 0 0 0.99518 -0.0980666 0 0.0980666 0.99518  0 0 0 -0.0446525 0 0
11.67 17.0729 0 -0.286 1 0 0 0 0.995223 -0.0976243 0 0.0976243 0.995223  0 0 0 -0.0442398 0 0
11.68 17.0729 0 -0.286 1 0 0 0 0.995266 -0.0971862 0 0.0971862 0.995266  0 0 0 -0.0438121 0 0
11.69 17.0729 0 -0.286 1 0 0 0 0.995308 -0.0967523 0 0.0967523 0.995308  0 0 0 -0.0433774 0 0
11.7 17.0729 0 -0.286 1 0 0 0 0.99535 -0.0963228 0 0.0963228 0.99535  0 0 0 -0.0429395 0 0
11.71 17.0729 0 -0.286 1 0 0 0 0.995391 -0.0958977 0 0.0958977 0.995391  0 0 0 -0.0424887 0 0
11.72 17.0729 0 -0.286 1 0 0 0 0.995432 -0.0954772 0 0.0954772 0.995432  0 0 0 -0.0420163 0 0
11.73 17.0729 0 -0.286 1 0 0 0 0.995471 -0.0950611 0 0.0950611 0.995471  0 0 0 -0.0415615 0 0
11.74 17.0729 0 -0.286 1 0 0 0 0.995511 -0.0946499 0 0.0946499 0.995511  0 0 0 -0.0410797 0 0
11.75 17.0729 0 -0.286 1 0 0 0 0.995549 -0.0942434 0 0.0942434 0.995549  0 0 0 -0.0405904 0 0
11.76 17.0729 0 -0.286 1 0 0 0 0.995587 -0.0938417 0 0.0938417 0.995587  0 0 0 -0.0401001 0 0
11.77 17.0729 0 -0.286 1 0 0 0 0.995624 -0.093445 0 0.093445 0.995624  0 0 0 -0.0395993 0 0
11.78 17.0729 0 -0.286 1 0 0 0 0.995661 -0.0930533 0 0.0930533 0.995661  0 0 0 -0.0390886 0 0
11.79 17.0729 0 -0.286 1 0 0 0 0.995697 -0.0926667 0 0.0926667 0.995697  0 0 0 -0.0385771 0 0
11.8 17.0729 0 -0.286 1 0 0 0 0.995733 -0.0922853 0 0.0922853 0.995733  0 0 0 -0.0380427 0 0
11.81 17.0729 0 -0.286 1 0 0 0 0.995767 -0.0919091 0 0.0919091 0.995767  0 0 0 -0.0375224 0 0
11.82 17.0729 0 -0.286 1 0 0 0 0.995802 -0.0915382 0 0.0915382 0.995802  0 0 0 -0.0369814 0 0
11.83 17.0729 0 -0.286 1 0 0 0 0.995835 -0.0911727 0 0.0911727 0.995835  0 0 0 -0.0364347 0 0
11.84 17.0729 0 -0.286 1 0 0 0 0.995868 -0.0908126 0 0.0908126 0.995868  0 0 0 -0.0358835 0 0
11.85 17.0729 0 -0.286 1 0 0 0 0.9959 -0.090458 0 0.090458 0.9959  0 0 0 -0.0353257 0 0
11.86 17.0729 0 -0.286 1 0 0 0 0.995932 -0.0901091 0 0.0901091 0.995932  0 0 0 -0.0347569 0 0
11.87 17.0729 0 -0.286 1 0 0 0 0.995963 -0.0897658 0 0.0897658 0.995963  0 0 0 -0.0341857 0 0
11.88 17.0729 0 -0.286 1 0 0 0 0.995993 -0.0894282 0 0.0894282 0.995993  0 0 0 -0.0336049 0 0
11.89 17.0729 0 -0.286 1 0 0 0 0.996023 -0.0890965 0 0.0890965 0.996023  0 0 0 -0.0330205 0 0
11.9 17.0729 0 -0.286 1 0 0 0 0.996052 -0.0887705 0 0.0887705 0.996052  0 0 0 -0.0324284 0 0
11.91 17.0729 0 -0.286 1 0 0 0 0.996081 -0.0884505 0 0.0884505 0.996081  0 0 0 -0.0318333 0 0
11.92 17.0729 0 -0.286 1 0 0 0 0.996108 -0.0881365 0 0.0881365 0.996108  0 0 0 -0.0312268 0 0
11.93 17.0729 0 -0.286 1 0 0 0 0.996136 -0.0878285 0 0.0878285 0.996136  0 0 0 -0.0306172 0 0
11.94 17.0729 0 -0.286 1 0 0 0 0.996162 -0.0875265 0 0.0875265 0.996162  0 0 0 -0.0300047 0 0
11.95 17.0729 0 -0.286 1 0 0 0 0.996188 -0.0872308 0 0.0872308 0.996188  0 0 0 -0.0293814 0 0
11.96 17.0729 0 -0.286 1 0 0 0 0.996213 -0.0869412 0 0.0869412 0.996213  0 0 0 -0.0287594 0 0
11.97 17.0729 0 -0.286 1 0 0 0 0.996238 -0.0866579 0 0.0866579 0.996238  0 0 0 -0.028127 0 0
11.98 17.0729 0 -0.286 1 0 0 0 0.996262 -0.0863808 0 0.0863808 0.996262  0 0 0 -0.0274905 0 0
11.99 17.0729 0 -0.286 1 0 0 0 0.996286 -0.0861102 0 0.0861102 0.996286  0 0 0 -0.0268506 0 0
12 17.0729 0 -0.286 1 0 0 0 0.996308 -0.0858459 0 0.0858459 0.996308  0 0 0 -0.0262038 0 0
12.01 17.0729 0 -0.286 1 0 0 0 0.996331 -0.0855881 0 0.0855881 0.996331  0 0 0 -0.0255524 0 0
12.02 17.0729 0 -0.286 1 0 0 0 0.996352 -0.0853368 0 0.0853368 0.996352  0 0 0 -0.0248982 0 0
12.03 17.0729 0 -0.286 1 0 0 0 0.996373 -0.085092 0 0.085092 0.996373  0 0 0 -0.0242383 0 0
12.04 17.0729 0 -0.286 1 0 0 0 0.996393 -0.0848538 0 0.0848538 0.996393  0 0 0 -0.023574 0 0
12.05 17.0729 0 -0.286 1 0 0 0 0.996413 -0.0846222 0 0.0846222 0.996413  0 0 0 -0.0229082 0 0
12.06 17.0729 0 -0.286 1 0 0 0 0.996432 -0.0843974 0 0.0843974 0.996432  0 0 0 -0.0222303 0 0
12.07 17.0729 0 -0.286 1 0 0 0 0.996451 -0.0841793 0 0.0841793 0.996451  0 0 0 -0.0215556 0 0
12.08 17.0729 0 -0.286 1 0 0 0 0.996468 -0.0839679 0 0.0839679 0.996468  0 0 0 -0.0208749 0 0
12.09 17.0729 0 -0.286 1 0 0 0 0.996486 -0.0837633 0 0.0837633 0.996486  0 0 0 -0.0201887 0 0
12.1 17.0729 0 -0.286 1 0 0 0 0.996502 -0.0835655 0 0.0835655 0.996502  0 0 0 -0.0195016 0 0
12.11 17.0729 0 -0.286 1 0 0 0 0.996518 -0.0833747 0 0.0833747 0.996518  0 0 0 -0.0188093 0 0
12.12 17.0729 0 -0.286 1 0 0 0 0.996534 -0.0831907 0 0.0831907 0.996534  0 0 0 -0.0181123 0 0
12.13 17.0729 0 -0.286 1 0 0 0 0.996548 -0.0830137 0 0.0830137 0.996548  0 0 0 -0.0174166 0 0
12.14 17.0729 0 -0.286 1 0 0 0 0.996563 -0.0828436 0 0.0828436 0.996563  0 0 0 -0.0167152 0 0
12.15 17.0729 0 -0.286 1 0 0 0 0.996576 -0.0826806 0 0.0826806 0.996576  0 0 0 -0.0160105 0 0
12.16 17.0729 0 -0.286 1 0 0 0 0.996589 -0.0825245 0 0.0825245 0.996589  0 0 0 -0.0153047 0 0
12.17 17.0729 0 -0.286 1 0 0 0 0.996601 -0.0823756 0 0.0823756 0.996601  0 0 0 -0.0145962 0 0
12.18 17.0729 0 -0.286 1 0 0 0 0.996613 -0.0822336 0 0.0822336 0.996613  0 0 0 -0.0138851 0 0
12.19 17.0729 0 -0.286 1 0 0 0 0.996624 -0.0820988 0 0.0820988 0.996624  0 0 0 -0.0131723 0 0
12.2 17.0729 0 -0.286 1 0 0 0 0.996635 -0.0819711 0 0.0819711 0.996635  0 0 0 -0.0124584 0 0
12.21 17.0729 0 -0.286 1 0 0 0 0.996645 -0.0818505 0 0.0818505 0.996645  0 0 0 -0.0117419 0 0
