*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:42 MDT 2025 - Case: pitch/mesh_3x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.11 17.0729 0 -0.286 0.970517 0 0.241033 0 1 0 -0.241033 0 0.970517  0 0 0 0 0.00733638 0
10.12 17.0729 0 -0.286 0.9705 0 0.241101 0 1 0 -0.241101 0 0.9705  0 0 0 0 0.00670857 0
10.13 17.0729 0 -0.286 0.970485 0 0.241163 0 1 0 -0.241163 0 0.970485  0 0 0 0 0.00616673 0
10.14 17.0729 0 -0.286 0.97047 0 0.24122 0 1 0 -0.24122 0 0.97047  0 0 0 0 0.00557157 0
10.15 17.0729 0 -0.286 0.970458 0 0.241272 0 1 0 -0.241272 0 0.970458  0 0 0 0 0.00505629 0
10.16 17.0729 0 -0.286 0.970446 0 0.241318 0 1 0 -0.241318 0 0.970446  0 0 0 0 0.00441588 0
10.17 17.0729 0 -0.286 0.970436 0 0.241358 0 1 0 -0.241358 0 0.970436  0 0 0 0 0.00382457 0
10.18 17.0729 0 -0.286 0.970428 0 0.241392 0 1 0 -0.241392 0 0.970428  0 0 0 0 0.00325675 0
10.19 17.0729 0 -0.286 0.970421 0 0.241421 0 1 0 -0.241421 0 0.970421  0 0 0 0 0.00263455 0
10.2 17.0729 0 -0.286 0.970415 0 0.241443 0 1 0 -0.241443 0 0.970415  0 0 0 0 0.00203669 0
10.21 17.0729 0 -0.286 0.970411 0 0.24146 0 1 0 -0.24146 0 0.970411  0 0 0 0 0.00142739 0
10.22 17.0729 0 -0.286 0.970408 0 0.241471 0 1 0 -0.241471 0 0.970408  0 0 0 0 0.000814299 0
10.23 17.0729 0 -0.286 0.970407 0 0.241476 0 1 0 -0.241476 0 0.970407  0 0 0 0 0.000200111 0
10.24 17.0729 0 -0.286 0.970407 0 0.241475 0 1 0 -0.241475 0 0.970407  0 0 0 0 -0.000414824 0
10.25 17.0729 0 -0.286 0.970409 0 0.241468 0 1 0 -0.241468 0 0.970409  0 0 0 0 -0.00103296 0
10.26 17.0729 0 -0.286 0.970412 0 0.241455 0 1 0 -0.241455 0 0.970412  0 0 0 0 -0.00165056 0
10.27 17.0729 0 -0.286 0.970417 0 0.241436 0 1 0 -0.241436 0 0.970417  0 0 0 0 -0.00226757 0
10.28 17.0729 0 -0.286 0.970423 0 0.241411 0 1 0 -0.241411 0 0.970423  0 0 0 0 -0.0028867 0
10.29 17.0729 0 -0.286 0.970431 0 0.24138 0 1 0 -0.24138 0 0.970431  0 0 0 0 -0.00350717 0
10.3 17.0729 0 -0.286 0.97044 0 0.241343 0 1 0 -0.241343 0 0.97044  0 0 0 0 -0.00412223 0
10.31 17.0729 0 -0.286 0.970451 0 0.2413 0 1 0 -0.2413 0 0.970451  0 0 0 0 -0.00474099 0
10.32 17.0729 0 -0.286 0.970463 0 0.241251 0 1 0 -0.241251 0 0.970463  0 0 0 0 -0.00532658 0
10.33 17.0729 0 -0.286 0.970476 0 0.241196 0 1 0 -0.241196 0 0.970476  0 0 0 0 -0.00597197 0
10.34 17.0729 0 -0.286 0.970492 0 0.241135 0 1 0 -0.241135 0 0.970492  0 0 0 0 -0.00657861 0
10.35 17.0729 0 -0.286 0.970508 0 0.241067 0 1 0 -0.241067 0 0.970508  0 0 0 0 -0.00729603 0
10.36 17.0729 0 -0.286 0.970526 0 0.240995 0 1 0 -0.240995 0 0.970526  0 0 0 0 -0.00779951 0
10.37 17.0729 0 -0.286 0.970546 0 0.240915 0 1 0 -0.240915 0 0.970546  0 0 0 0 -0.00848047 0
10.38 17.0729 0 -0.286 0.970567 0 0.240831 0 1 0 -0.240831 0 0.970567  0 0 0 0 -0.00896839 0
10.39 17.0729 0 -0.286 0.97059 0 0.24074 0 1 0 -0.24074 0 0.97059  0 0 0 0 -0.0096464 0
10.4 17.0729 0 -0.286 0.970613 0 0.240644 0 1 0 -0.240644 0 0.970613  0 0 0 0 -0.0102126 0
10.41 17.0729 0 -0.286 0.970639 0 0.240542 0 1 0 -0.240542 0 0.970639  0 0 0 0 -0.0107842 0
10.42 17.0729 0 -0.286 0.970665 0 0.240434 0 1 0 -0.240434 0 0.970665  0 0 0 0 -0.0114105 0
10.43 17.0729 0 -0.286 0.970693 0 0.240321 0 1 0 -0.240321 0 0.970693  0 0 0 0 -0.0119484 0
10.44 17.0729 0 -0.286 0.970723 0 0.240202 0 1 0 -0.240202 0 0.970723  0 0 0 0 -0.0125614 0
10.45 17.0729 0 -0.286 0.970754 0 0.240078 0 1 0 -0.240078 0 0.970754  0 0 0 0 -0.0131213 0
10.46 17.0729 0 -0.286 0.970786 0 0.239947 0 1 0 -0.239947 0 0.970786  0 0 0 0 -0.013703 0
10.47 17.0729 0 -0.286 0.970819 0 0.239812 0 1 0 -0.239812 0 0.970819  0 0 0 0 -0.0142183 0
10.48 17.0729 0 -0.286 0.970854 0 0.239671 0 1 0 -0.239671 0 0.970854  0 0 0 0 -0.0148145 0
10.49 17.0729 0 -0.286 0.97089 0 0.239525 0 1 0 -0.239525 0 0.97089  0 0 0 0 -0.0153133 0
10.5 17.0729 0 -0.286 0.970928 0 0.239373 0 1 0 -0.239373 0 0.970928  0 0 0 0 -0.0158778 0
10.51 17.0729 0 -0.286 0.970966 0 0.239217 0 1 0 -0.239217 0 0.970966  0 0 0 0 -0.0164147 0
10.52 17.0729 0 -0.286 0.971006 0 0.239055 0 1 0 -0.239055 0 0.971006  0 0 0 0 -0.0169104 0
10.53 17.0729 0 -0.286 0.971047 0 0.238888 0 1 0 -0.238888 0 0.971047  0 0 0 0 -0.0174687 0
10.54 17.0729 0 -0.286 0.971089 0 0.238716 0 1 0 -0.238716 0 0.971089  0 0 0 0 -0.0179669 0
10.55 17.0729 0 -0.286 0.971133 0 0.238539 0 1 0 -0.238539 0 0.971133  0 0 0 0 -0.0185356 0
10.56 17.0729 0 -0.286 0.971178 0 0.238357 0 1 0 -0.238357 0 0.971178  0 0 0 0 -0.0190244 0
10.57 17.0729 0 -0.286 0.971224 0 0.23817 0 1 0 -0.23817 0 0.971224  0 0 0 0 -0.0194816 0
10.58 17.0729 0 -0.286 0.97127 0 0.237979 0 1 0 -0.237979 0 0.97127  0 0 0 0 -0.0198943 0
10.59 17.0729 0 -0.286 0.971318 0 0.237783 0 1 0 -0.237783 0 0.971318  0 0 0 0 -0.0204516 0
10.6 17.0729 0 -0.286 0.971367 0 0.237582 0 1 0 -0.237582 0 0.971367  0 0 0 0 -0.0208927 0
10.61 17.0729 0 -0.286 0.971418 0 0.237377 0 1 0 -0.237377 0 0.971418  0 0 0 0 -0.021345 0
10.62 17.0729 0 -0.286 0.971469 0 0.237168 0 1 0 -0.237168 0 0.971469  0 0 0 0 -0.0217768 0
10.63 17.0729 0 -0.286 0.971521 0 0.236955 0 1 0 -0.236955 0 0.971521  0 0 0 0 -0.0220962 0
10.64 17.0729 0 -0.286 0.971574 0 0.236737 0 1 0 -0.236737 0 0.971574  0 0 0 0 -0.0225938 0
10.65 17.0729 0 -0.286 0.971628 0 0.236516 0 1 0 -0.236516 0 0.971628  0 0 0 0 -0.0229934 0
10.66 17.0729 0 -0.286 0.971682 0 0.236291 0 1 0 -0.236291 0 0.971682  0 0 0 0 -0.023367 0
10.67 17.0729 0 -0.286 0.971738 0 0.236062 0 1 0 -0.236062 0 0.971738  0 0 0 0 -0.0237439 0
10.68 17.0729 0 -0.286 0.971794 0 0.23583 0 1 0 -0.23583 0 0.971794  0 0 0 0 -0.0241175 0
10.69 17.0729 0 -0.286 0.971852 0 0.235592 0 1 0 -0.235592 0 0.971852  0 0 0 0 -0.0246347 0
10.7 17.0729 0 -0.286 0.97191 0 0.235352 0 1 0 -0.235352 0 0.97191  0 0 0 0 -0.0249777 0
10.71 17.0729 0 -0.286 0.971969 0 0.235107 0 1 0 -0.235107 0 0.971969  0 0 0 0 -0.0253481 0
10.72 17.0729 0 -0.286 0.972029 0 0.234859 0 1 0 -0.234859 0 0.972029  0 0 0 0 -0.025725 0
10.73 17.0729 0 -0.286 0.97209 0 0.234608 0 1 0 -0.234608 0 0.97209  0 0 0 0 -0.0260313 0
10.74 17.0729 0 -0.286 0.972152 0 0.234353 0 1 0 -0.234353 0 0.972152  0 0 0 0 -0.0263554 0
10.75 17.0729 0 -0.286 0.972213 0 0.234097 0 1 0 -0.234097 0 0.972213  0 0 0 0 -0.0264777 0
10.76 17.0729 0 -0.286 0.972276 0 0.233836 0 1 0 -0.233836 0 0.972276  0 0 0 0 -0.027 0
10.77 17.0729 0 -0.286 0.972339 0 0.233574 0 1 0 -0.233574 0 0.972339  0 0 0 0 -0.0271206 0
10.78 17.0729 0 -0.286 0.972403 0 0.233308 0 1 0 -0.233308 0 0.972403  0 0 0 0 -0.0274822 0
10.79 17.0729 0 -0.286 0.972467 0 0.233039 0 1 0 -0.233039 0 0.972467  0 0 0 0 -0.0277827 0
10.8 17.0729 0 -0.286 0.972532 0 0.232768 0 1 0 -0.232768 0 0.972532  0 0 0 0 -0.0280044 0
10.81 17.0729 0 -0.286 0.972597 0 0.232497 0 1 0 -0.232497 0 0.972597  0 0 0 0 -0.028029 0
10.82 17.0729 0 -0.286 0.972663 0 0.232221 0 1 0 -0.232221 0 0.972663  0 0 0 0 -0.0284375 0
10.83 17.0729 0 -0.286 0.972729 0 0.231944 0 1 0 -0.231944 0 0.972729  0 0 0 0 -0.0286102 0
10.84 17.0729 0 -0.286 0.972796 0 0.231665 0 1 0 -0.231665 0 0.972796  0 0 0 -0 -0.0287366 0
10.85 17.0729 0 -0.286 0.972862 0 0.231385 0 1 0 -0.231385 0 0.972862  0 0 0 0 -0.0289623 0
10.86 17.0729 0 -0.286 0.97293 0 0.231102 0 1 0 -0.231102 0 0.97293  0 0 0 0 -0.0291422 0
10.87 17.0729 0 -0.286 0.972997 0 0.230818 0 1 0 -0.230818 0 0.972997  0 0 0 -0 -0.0292832 0
10.88 17.0729 0 -0.286 0.973065 0 0.230533 0 1 0 -0.230533 0 0.973065  0 0 0 0 -0.0293672 0
10.89 17.0729 0 -0.286 0.973133 0 0.230246 0 1 0 -0.230246 0 0.973133  0 0 0 0 -0.0295858 0
10.9 17.0729 0 -0.286 0.973201 0 0.229957 0 1 0 -0.229957 0 0.973201  0 0 0 0 -0.0297266 0
10.91 17.0729 0 -0.286 0.973269 0 0.229668 0 1 0 -0.229668 0 0.973269  0 0 0 0 -0.029706 0
10.92 17.0729 0 -0.286 0.973338 0 0.229377 0 1 0 -0.229377 0 0.973338  0 0 0 0 -0.0299537 0
10.93 17.0729 0 -0.286 0.973406 0 0.229086 0 1 0 -0.229086 0 0.973406  0 0 0 -0 -0.0300021 0
10.94 17.0729 0 -0.286 0.973475 0 0.228793 0 1 0 -0.228793 0 0.973475  0 0 0 -0 -0.0302279 0
10.95 17.0729 0 -0.286 0.973544 0 0.2285 0 1 0 -0.2285 0 0.973544  0 0 0 -0 -0.0301839 0
10.96 17.0729 0 -0.286 0.973613 0 0.228206 0 1 0 -0.228206 0 0.973613  0 0 0 -0 -0.0302213 0
10.97 17.0729 0 -0.286 0.973682 0 0.22791 0 1 0 -0.22791 0 0.973682  0 0 0 -0 -0.0303877 0
10.98 17.0729 0 -0.286 0.973751 0 0.227616 0 1 0 -0.227616 0 0.973751  0 0 0 0 -0.0302332 0
10.99 17.0729 0 -0.286 0.97382 0 0.227319 0 1 0 -0.227319 0 0.97382  0 0 0 -0 -0.0305468 0
11 17.0729 0 -0.286 0.97389 0 0.227022 0 1 0 -0.227022 0 0.97389  0 0 0 0 -0.0305105 0
11.01 17.0729 0 -0.286 0.973958 0 0.226728 0 1 0 -0.226728 0 0.973958  0 0 0 0 -0.0302091 0
11.02 17.0729 0 -0.286 0.974027 0 0.226431 0 1 0 -0.226431 0 0.974027  0 0 0 -0 -0.0304661 0
11.03 17.0729 0 -0.286 0.974096 0 0.226136 0 1 0 -0.226136 0 0.974096  0 0 0 0 -0.0302331 0
11.04 17.0729 0 -0.286 0.974164 0 0.225841 0 1 0 -0.225841 0 0.974164  0 0 0 0 -0.0302557 0
11.05 17.0729 0 -0.286 0.974232 0 0.225547 0 1 0 -0.225547 0 0.974232  0 0 0 -0 -0.0302106 0
11.06 17.0729 0 -0.286 0.9743 0 0.225254 0 1 0 -0.225254 0 0.9743  0 0 0 0 -0.0299903 0
11.07 17.0729 0 -0.286 0.974368 0 0.224962 0 1 0 -0.224962 0 0.974368  0 0 0 -0 -0.0299685 0
11.08 17.0729 0 -0.286 0.974435 0 0.224671 0 1 0 -0.224671 0 0.974435  0 0 0 0 -0.0298474 0
11.09 17.0729 0 -0.286 0.974501 0 0.224381 0 1 0 -0.224381 0 0.974501  0 0 0 0 -0.0296285 0
11.1 17.0729 0 -0.286 0.974568 0 0.224092 0 1 0 -0.224092 0 0.974568  0 0 0 -0 -0.0296249 0
11.11 17.0729 0 -0.286 0.974634 0 0.223805 0 1 0 -0.223805 0 0.974634  0 0 0 -0 -0.0293587 0
11.12 17.0729 0 -0.286 0.9747 0 0.223518 0 1 0 -0.223518 0 0.9747  0 0 0 -0 -0.0293579 0
11.13 17.0729 0 -0.286 0.974765 0 0.223234 0 1 0 -0.223234 0 0.974765  0 0 0 -0 -0.0291448 0
11.14 17.0729 0 -0.286 0.97483 0 0.222951 0 1 0 -0.222951 0 0.97483  0 0 0 0 -0.0289345 0
11.15 17.0729 0 -0.286 0.974894 0 0.222669 0 1 0 -0.222669 0 0.974894  0 0 0 0 -0.0287803 0
11.16 17.0729 0 -0.286 0.974958 0 0.222391 0 1 0 -0.222391 0 0.974958  0 0 0 0 -0.0284938 0
11.17 17.0729 0 -0.286 0.975021 0 0.222114 0 1 0 -0.222114 0 0.975021  0 0 0 0 -0.0282904 0
11.18 17.0729 0 -0.286 0.975083 0 0.221839 0 1 0 -0.221839 0 0.975083  0 0 0 -0 -0.0280469 0
11.19 17.0729 0 -0.286 0.975145 0 0.221567 0 1 0 -0.221567 0 0.975145  0 0 0 -0 -0.0278084 0
11.2 17.0729 0 -0.286 0.975206 0 0.221298 0 1 0 -0.221298 0 0.975206  0 0 0 0 -0.027404 0
11.21 17.0729 0 -0.286 0.975267 0 0.221031 0 1 0 -0.221031 0 0.975267  0 0 0 0 -0.0272291 0
11.22 17.0729 0 -0.286 0.975327 0 0.220767 0 1 0 -0.220767 0 0.975327  0 0 0 -0 -0.0269491 0
11.23 17.0729 0 -0.286 0.975386 0 0.220505 0 1 0 -0.220505 0 0.975386  0 0 0 0 -0.0267921 0
11.24 17.0729 0 -0.286 0.975444 0 0.220247 0 1 0 -0.220247 0 0.975444  0 0 0 0 -0.0263173 0
11.25 17.0729 0 -0.286 0.975502 0 0.219991 0 1 0 -0.219991 0 0.975502  0 0 0 0 -0.0260239 0
11.26 17.0729 0 -0.286 0.975558 0 0.21974 0 1 0 -0.21974 0 0.975558  0 0 0 -0 -0.025554 0
11.27 17.0729 0 -0.286 0.975614 0 0.219492 0 1 0 -0.219492 0 0.975614  0 0 0 0 -0.0252706 0
11.28 17.0729 0 -0.286 0.975669 0 0.219247 0 1 0 -0.219247 0 0.975669  0 0 0 -0 -0.0248669 0
11.29 17.0729 0 -0.286 0.975723 0 0.219007 0 1 0 -0.219007 0 0.975723  0 0 0 -0 -0.0244588 0
11.3 17.0729 0 -0.286 0.975776 0 0.21877 0 1 0 -0.21877 0 0.975776  0 0 0 -0 -0.0240805 0
11.31 17.0729 0 -0.286 0.975829 0 0.218537 0 1 0 -0.218537 0 0.975829  0 0 0 -0 -0.023652 0
11.32 17.0729 0 -0.286 0.97588 0 0.218309 0 1 0 -0.218309 0 0.97588  0 0 0 0 -0.0231419 0
11.33 17.0729 0 -0.286 0.97593 0 0.218084 0 1 0 -0.218084 0 0.97593  0 0 0 0 -0.0228116 0
11.34 17.0729 0 -0.286 0.975979 0 0.217865 0 1 0 -0.217865 0 0.975979  0 0 0 -0 -0.0223161 0
11.35 17.0729 0 -0.286 0.976027 0 0.217649 0 1 0 -0.217649 0 0.976027  0 0 0 0 -0.0219034 0
11.36 17.0729 0 -0.286 0.976074 0 0.217437 0 1 0 -0.217437 0 0.976074  0 0 0 -0 -0.0214313 0
11.37 17.0729 0 -0.286 0.97612 0 0.21723 0 1 0 -0.21723 0 0.97612  0 0 0 0 -0.0209486 0
11.38 17.0729 0 -0.286 0.976165 0 0.217029 0 1 0 -0.217029 0 0.976165  0 0 0 0 -0.020427 0
11.39 17.0729 0 -0.286 0.976209 0 0.216831 0 1 0 -0.216831 0 0.976209  0 0 0 0 -0.0199793 0
11.4 17.0729 0 -0.286 0.976252 0 0.21664 0 1 0 -0.21664 0 0.976252  0 0 0 0 -0.0193653 0
11.41 17.0729 0 -0.286 0.976293 0 0.216452 0 1 0 -0.216452 0 0.976293  0 0 0 0 -0.0189384 0
11.42 17.0729 0 -0.286 0.976334 0 0.21627 0 1 0 -0.21627 0 0.976334  0 0 0 -0 -0.0183797 0
11.43 17.0729 0 -0.286 0.976373 0 0.216094 0 1 0 -0.216094 0 0.976373  0 0 0 -0 -0.0178489 0
11.44 17.0729 0 -0.286 0.976411 0 0.215922 0 1 0 -0.215922 0 0.976411  0 0 0 -0 -0.0173206 0
11.45 17.0729 0 -0.286 0.976447 0 0.215756 0 1 0 -0.215756 0 0.976447  0 0 0 -0 -0.0167641 0
11.46 17.0729 0 -0.286 0.976483 0 0.215595 0 1 0 -0.215595 0 0.976483  0 0 0 -0 -0.0162155 0
11.47 17.0729 0 -0.286 0.976517 0 0.215439 0 1 0 -0.215439 0 0.976517  0 0 0 -0 -0.015603 0
11.48 17.0729 0 -0.286 0.97655 0 0.21529 0 1 0 -0.21529 0 0.97655  0 0 0 0 -0.0150413 0
11.49 17.0729 0 -0.286 0.976582 0 0.215146 0 1 0 -0.215146 0 0.976582  0 0 0 -0 -0.0144386 0
11.5 17.0729 0 -0.286 0.976612 0 0.215007 0 1 0 -0.215007 0 0.976612  0 0 0 -0 -0.0138717 0
11.51 17.0729 0 -0.286 0.976642 0 0.214875 0 1 0 -0.214875 0 0.976642  0 0 0 -0 -0.013266 0
11.52 17.0729 0 -0.286 0.976669 0 0.214748 0 1 0 -0.214748 0 0.976669  0 0 0 -0 -0.0126721 0
11.53 17.0729 0 -0.286 0.976696 0 0.214628 0 1 0 -0.214628 0 0.976696  0 0 0 -0 -0.0120737 0
11.54 17.0729 0 -0.286 0.976721 0 0.214513 0 1 0 -0.214513 0 0.976721  0 0 0 -0 -0.011459 0
11.55 17.0729 0 -0.286 0.976745 0 0.214404 0 1 0 -0.214404 0 0.976745  0 0 0 -0 -0.0108465 0
11.56 17.0729 0 -0.286 0.976768 0 0.214301 0 1 0 -0.214301 0 0.976768  0 0 0 0 -0.0102501 0
11.57 17.0729 0 -0.286 0.976789 0 0.214204 0 1 0 -0.214204 0 0.976789  0 0 0 0 -0.0096123 0
11.58 17.0729 0 -0.286 0.976809 0 0.214113 0 1 0 -0.214113 0 0.976809  0 0 0 -0 -0.00899017 0
11.59 17.0729 0 -0.286 0.976827 0 0.214028 0 1 0 -0.214028 0 0.976827  0 0 0 0 -0.00836406 0
11.6 17.0729 0 -0.286 0.976845 0 0.21395 0 1 0 -0.21395 0 0.976845  0 0 0 0 -0.0077346 0
11.61 17.0729 0 -0.286 0.976861 0 0.213877 0 1 0 -0.213877 0 0.976861  0 0 0 0 -0.00710269 0
11.62 17.0729 0 -0.286 0.976875 0 0.213811 0 1 0 -0.213811 0 0.976875  0 0 0 0 -0.00644076 0
11.63 17.0729 0 -0.286 0.976888 0 0.213751 0 1 0 -0.213751 0 0.976888  0 0 0 0 -0.00583352 0
11.64 17.0729 0 -0.286 0.9769 0 0.213697 0 1 0 -0.213697 0 0.9769  0 0 0 0 -0.00518352 0
11.65 17.0729 0 -0.286 0.97691 0 0.21365 0 1 0 -0.21365 0 0.97691  0 0 0 0 -0.00453546 0
11.66 17.0729 0 -0.286 0.976919 0 0.213609 0 1 0 -0.213609 0 0.976919  0 0 0 0 -0.00390916 0
11.67 17.0729 0 -0.286 0.976927 0 0.213574 0 1 0 -0.213574 0 0.976927  0 0 0 0 -0.00327 0
11.68 17.0729 0 -0.286 0.976933 0 0.213545 0 1 0 -0.213545 0 0.976933  0 0 0 0 -0.0026282 0
11.69 17.0729 0 -0.286 0.976938 0 0.213522 0 1 0 -0.213522 0 0.976938  0 0 0 0 -0.00199483 0
11.7 17.0729 0 -0.286 0.976942 0 0.213506 0 1 0 -0.213506 0 0.976942  0 0 0 0 -0.00135846 0
11.71 17.0729 0 -0.286 0.976944 0 0.213496 0 1 0 -0.213496 0 0.976944  0 0 0 0 -0.000718777 0
11.72 17.0729 0 -0.286 0.976945 0 0.213492 0 1 0 -0.213492 0 0.976945  0 0 0 0 -8.285e-05 0
11.73 17.0729 0 -0.286 0.976944 0 0.213494 0 1 0 -0.213494 0 0.976944  0 0 0 0 0.000548193 0
11.74 17.0729 0 -0.286 0.976943 0 0.213502 0 1 0 -0.213502 0 0.976943  0 0 0 0 0.00118366 0
11.75 17.0729 0 -0.286 0.976939 0 0.213517 0 1 0 -0.213517 0 0.976939  0 0 0 0 0.00181525 0
11.76 17.0729 0 -0.286 0.976935 0 0.213538 0 1 0 -0.213538 0 0.976935  0 0 0 0 0.00244329 0
11.77 17.0729 0 -0.286 0.976929 0 0.213565 0 1 0 -0.213565 0 0.976929  0 0 0 0 0.00306691 0
11.78 17.0729 0 -0.286 0.976922 0 0.213598 0 1 0 -0.213598 0 0.976922  0 0 0 0 0.00368706 0
11.79 17.0729 0 -0.286 0.976913 0 0.213637 0 1 0 -0.213637 0 0.976913  0 0 0 0 0.00430825 0
11.8 17.0729 0 -0.286 0.976903 0 0.213682 0 1 0 -0.213682 0 0.976903  0 0 0 0 0.00491814 0
11.81 17.0729 0 -0.286 0.976892 0 0.213733 0 1 0 -0.213733 0 0.976892  0 0 0 0 0.00553422 0
11.82 17.0729 0 -0.286 0.97688 0 0.21379 0 1 0 -0.21379 0 0.97688  0 0 0 0 0.00613652 0
11.83 17.0729 0 -0.286 0.976866 0 0.213853 0 1 0 -0.213853 0 0.976866  0 0 0 0 0.00672384 0
11.84 17.0729 0 -0.286 0.976851 0 0.213921 0 1 0 -0.213921 0 0.976851  0 0 0 0 0.00733859 0
11.85 17.0729 0 -0.286 0.976835 0 0.213996 0 1 0 -0.213996 0 0.976835  0 0 0 0 0.00792762 0
11.86 17.0729 0 -0.286 0.976817 0 0.214076 0 1 0 -0.214076 0 0.976817  0 0 0 0 0.00848438 0
11.87 17.0729 0 -0.286 0.976798 0 0.214162 0 1 0 -0.214162 0 0.976798  0 0 0 0 0.00911158 0
11.88 17.0729 0 -0.286 0.976778 0 0.214253 0 1 0 -0.214253 0 0.976778  0 0 0 0 0.0096596 0
11.89 17.0729 0 -0.286 0.976757 0 0.21435 0 1 0 -0.21435 0 0.976757  0 0 0 0 0.0102234 0
11.9 17.0729 0 -0.286 0.976734 0 0.214453 0 1 0 -0.214453 0 0.976734  0 0 0 0 0.010812 0
11.91 17.0729 0 -0.286 0.97671 0 0.214562 0 1 0 -0.214562 0 0.97671  0 0 0 0 0.0113769 0
11.92 17.0729 0 -0.286 0.976685 0 0.214675 0 1 0 -0.214675 0 0.976685  0 0 0 0 0.0119444 0
11.93 17.0729 0 -0.286 0.976659 0 0.214795 0 1 0 -0.214795 0 0.976659  0 0 0 0 0.012498 0
11.94 17.0729 0 -0.286 0.976632 0 0.21492 0 1 0 -0.21492 0 0.976632  0 0 0 0 0.0130524 0
11.95 17.0729 0 -0.286 0.976603 0 0.21505 0 1 0 -0.21505 0 0.976603  0 0 0 0 0.0136025 0
11.96 17.0729 0 -0.286 0.976573 0 0.215185 0 1 0 -0.215185 0 0.976573  0 0 0 0 0.0141487 0
11.97 17.0729 0 -0.286 0.976542 0 0.215326 0 1 0 -0.215326 0 0.976542  0 0 0 0 0.0146815 0
11.98 17.0729 0 -0.286 0.97651 0 0.215472 0 1 0 -0.215472 0 0.97651  0 0 0 0 0.0152155 0
11.99 17.0729 0 -0.286 0.976477 0 0.215623 0 1 0 -0.215623 0 0.976477  0 0 0 0 0.0157277 0
12 17.0729 0 -0.286 0.976442 0 0.215779 0 1 0 -0.215779 0 0.976442  0 0 0 0 0.0162464 0
12.01 17.0729 0 -0.286 0.976407 0 0.21594 0 1 0 -0.21594 0 0.976407  0 0 0 0 0.0167262 0
12.02 17.0729 0 -0.286 0.97637 0 0.216106 0 1 0 -0.216106 0 0.97637  0 0 0 0 0.0172244 0
12.03 17.0729 0 -0.286 0.976332 0 0.216276 0 1 0 -0.216276 0 0.976332  0 0 0 0 0.0177313 0
12.04 17.0729 0 -0.286 0.976293 0 0.216452 0 1 0 -0.216452 0 0.976293  0 0 0 0 0.0182054 0
12.05 17.0729 0 -0.286 0.976253 0 0.216632 0 1 0 -0.216632 0 0.976253  0 0 0 0 0.0186908 0
12.06 17.0729 0 -0.286 0.976212 0 0.216816 0 1 0 -0.216816 0 0.976212  0 0 0 0 0.0191446 0
12.07 17.0729 0 -0.286 0.97617 0 0.217006 0 1 0 -0.217006 0 0.97617  0 0 0 0 0.0196111 0
12.08 17.0729 0 -0.286 0.976127 0 0.217199 0 1 0 -0.217199 0 0.976127  0 0 0 0 0.0200424 0
12.09 17.0729 0 -0.286 0.976083 0 0.217397 0 1 0 -0.217397 0 0.976083  0 0 0 0 0.0205068 0
12.1 17.0729 0 -0.286 0.976038 0 0.217599 0 1 0 -0.217599 0 0.976038  0 0 0 0 0.0209172 0
12.11 17.0729 0 -0.286 0.975992 0 0.217805 0 1 0 -0.217805 0 0.975992  0 0 0 0 0.021348 0
12.12 17.0729 0 -0.286 0.975945 0 0.218016 0 1 0 -0.218016 0 0.975945  0 0 0 0 0.0217892 0
12.13 17.0729 0 -0.286 0.975897 0 0.21823 0 1 0 -0.21823 0 0.975897  0 0 0 0 0.0221813 0
12.14 17.0729 0 -0.286 0.975848 0 0.218449 0 1 0 -0.218449 0 0.975848  0 0 0 0 0.0225911 0
12.15 17.0729 0 -0.286 0.975799 0 0.218671 0 1 0 -0.218671 0 0.975799  0 0 0 0 0.0229561 0
12.16 17.0729 0 -0.286 0.975748 0 0.218897 0 1 0 -0.218897 0 0.975748  0 0 0 0 0.0233517 0
12.17 17.0729 0 -0.286 0.975697 0 0.219126 0 1 0 -0.219126 0 0.975697  0 0 0 0 0.0236803 0
12.18 17.0729 0 -0.286 0.975644 0 0.219359 0 1 0 -0.219359 0 0.975644  0 0 0 0 0.0240772 0
12.19 17.0729 0 -0.286 0.975591 0 0.219596 0 1 0 -0.219596 0 0.975591  0 0 0 0 0.0244245 0
12.2 17.0729 0 -0.286 0.975537 0 0.219835 0 1 0 -0.219835 0 0.975537  0 0 0 0 0.0247497 0
12.21 17.0729 0 -0.286 0.975482 0 0.220079 0 1 0 -0.220079 0 0.975482  0 0 0 0 0.0250824 0
12.22 17.0729 0 -0.286 0.975427 0 0.220325 0 1 0 -0.220325 0 0.975427  0 0 0 0 0.0254102 0
12.23 17.0729 0 -0.286 0.97537 0 0.220574 0 1 0 -0.220574 0 0.97537  0 0 0 0 0.0257009 0
12.24 17.0729 0 -0.286 0.975313 0 0.220826 0 1 0 -0.220826 0 0.975313  0 0 0 0 0.0260161 0
12.25 17.0729 0 -0.286 0.975255 0 0.221081 0 1 0 -0.221081 0 0.975255  0 0 0 0 0.0263147 0
12.26 17.0729 0 -0.286 0.975197 0 0.22134 0 1 0 -0.22134 0 0.975197  0 0 0 0 0.0267475 0
12.27 17.0729 0 -0.286 0.975137 0 0.221601 0 1 0 -0.221601 0 0.975137  0 0 0 0 0.0268422 0
