*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:44 MDT 2025 - Case: roll/mesh_3x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.06 17.0729 0 -0.286 1 0 0 0 0.991733 -0.128317 0 0.128317 0.991733  0 0 0 0.0463973 0 0
10.07 17.0729 0 -0.286 1 0 0 0 0.991674 -0.128775 0 0.128775 0.991674  0 0 0 0.0460229 0 0
10.08 17.0729 0 -0.286 1 0 0 0 0.991615 -0.129229 0 0.129229 0.991615  0 0 0 0.0455654 0 0
10.09 17.0729 0 -0.286 1 0 0 0 0.991556 -0.12968 0 0.12968 0.991556  0 0 0 0.0453195 0 0
10.1 17.0729 0 -0.286 1 0 0 0 0.991497 -0.130127 0 0.130127 0.991497  0 0 0 0.0449279 0 0
10.11 17.0729 0 -0.286 1 0 0 0 0.991439 -0.13057 0 0.13057 0.991439  0 0 0 0.0444402 0 0
10.12 17.0729 0 -0.286 1 0 0 0 0.991381 -0.13101 0 0.13101 0.991381  0 0 0 0.0441304 0 0
10.13 17.0729 0 -0.286 1 0 0 0 0.991323 -0.131445 0 0.131445 0.991323  0 0 0 0.0437577 0 0
10.14 17.0729 0 -0.286 1 0 0 0 0.991266 -0.131876 0 0.131876 0.991266  0 0 0 0.0432916 0 0
10.15 17.0729 0 -0.286 1 0 0 0 0.991209 -0.132303 0 0.132303 0.991209  0 0 0 0.0428625 0 0
10.16 17.0729 0 -0.286 1 0 0 0 0.991153 -0.132726 0 0.132726 0.991153  0 0 0 0.0424519 0 0
10.17 17.0729 0 -0.286 1 0 0 0 0.991097 -0.133145 0 0.133145 0.991097  0 0 0 0.0420357 0 0
10.18 17.0729 0 -0.286 1 0 0 0 0.991041 -0.133559 0 0.133559 0.991041  0 0 0 0.0415564 0 0
10.19 17.0729 0 -0.286 1 0 0 0 0.990986 -0.133968 0 0.133968 0.990986  0 0 0 0.0410737 0 0
10.2 17.0729 0 -0.286 1 0 0 0 0.990931 -0.134374 0 0.134374 0.990931  0 0 0 0.0406866 0 0
10.21 17.0729 0 -0.286 1 0 0 0 0.990876 -0.134774 0 0.134774 0.990876  0 0 0 0.0401896 0 0
10.22 17.0729 0 -0.286 1 0 0 0 0.990822 -0.13517 0 0.13517 0.990822  0 0 0 0.0397108 0 0
10.23 17.0729 0 -0.286 1 0 0 0 0.990769 -0.135561 0 0.135561 0.990769  0 0 0 0.0392574 0 0
10.24 17.0729 0 -0.286 1 0 0 0 0.990716 -0.135948 0 0.135948 0.990716  0 0 0 0.038755 0 0
10.25 17.0729 0 -0.286 1 0 0 0 0.990664 -0.136329 0 0.136329 0.990664  0 0 0 0.0382533 0 0
10.26 17.0729 0 -0.286 1 0 0 0 0.990612 -0.136706 0 0.136706 0.990612  0 0 0 0.0377947 0 0
10.27 17.0729 0 -0.286 1 0 0 0 0.99056 -0.137077 0 0.137077 0.99056  0 0 0 0.0372506 0 0
10.28 17.0729 0 -0.286 1 0 0 0 0.99051 -0.137443 0 0.137443 0.99051  0 0 0 0.036618 0 0
10.29 17.0729 0 -0.286 1 0 0 0 0.990459 -0.137804 0 0.137804 0.990459  0 0 0 0.0362148 0 0
10.3 17.0729 0 -0.286 1 0 0 0 0.99041 -0.138159 0 0.138159 0.99041  0 0 0 0.0356005 0 0
10.31 17.0729 0 -0.286 1 0 0 0 0.990361 -0.13851 0 0.13851 0.990361  0 0 0 0.035078 0 0
10.32 17.0729 0 -0.286 1 0 0 0 0.990313 -0.138854 0 0.138854 0.990313  0 0 0 0.0345564 0 0
10.33 17.0729 0 -0.286 1 0 0 0 0.990265 -0.139194 0 0.139194 0.990265  0 0 0 0.0340284 0 0
10.34 17.0729 0 -0.286 1 0 0 0 0.990218 -0.139528 0 0.139528 0.990218  0 0 0 0.0334355 0 0
10.35 17.0729 0 -0.286 1 0 0 0 0.990172 -0.139856 0 0.139856 0.990172  0 0 0 0.0328924 0 0
10.36 17.0729 0 -0.286 1 0 0 0 0.990126 -0.140179 0 0.140179 0.990126  0 0 0 0.0322884 0 0
10.37 17.0729 0 -0.286 1 0 0 0 0.990081 -0.140496 0 0.140496 0.990081  0 0 0 0.0317352 0 0
10.38 17.0729 0 -0.286 1 0 0 0 0.990037 -0.140807 0 0.140807 0.990037  0 0 0 0.0311641 0 0
10.39 17.0729 0 -0.286 1 0 0 0 0.989994 -0.141113 0 0.141113 0.989994  0 0 0 0.0305571 0 0
10.4 17.0729 0 -0.286 1 0 0 0 0.989951 -0.141412 0 0.141412 0.989951  0 0 0 0.0299618 0 0
10.41 17.0729 0 -0.286 1 0 0 0 0.989909 -0.141706 0 0.141706 0.989909  0 0 0 0.029374 0 0
10.42 17.0729 0 -0.286 1 0 0 0 0.989868 -0.141994 0 0.141994 0.989868  0 0 0 0.0287506 0 0
10.43 17.0729 0 -0.286 1 0 0 0 0.989827 -0.142275 0 0.142275 0.989827  0 0 0 0.0281348 0 0
10.44 17.0729 0 -0.286 1 0 0 0 0.989788 -0.14255 0 0.14255 0.989788  0 0 0 0.0274734 0 0
10.45 17.0729 0 -0.286 1 0 0 0 0.989749 -0.14282 0 0.14282 0.989749  0 0 0 0.0269112 0 0
10.46 17.0729 0 -0.286 1 0 0 0 0.989711 -0.143083 0 0.143083 0.989711  0 0 0 0.0262743 0 0
10.47 17.0729 0 -0.286 1 0 0 0 0.989674 -0.14334 0 0.14334 0.989674  0 0 0 0.0256182 0 0
10.48 17.0729 0 -0.286 1 0 0 0 0.989637 -0.14359 0 0.14359 0.989637  0 0 0 0.0249973 0 0
10.49 17.0729 0 -0.286 1 0 0 0 0.989602 -0.143835 0 0.143835 0.989602  0 0 0 0.0243819 0 0
10.5 17.0729 0 -0.286 1 0 0 0 0.989567 -0.144072 0 0.144072 0.989567  0 0 0 0.0236927 0 0
10.51 17.0729 0 -0.286 1 0 0 0 0.989533 -0.144303 0 0.144303 0.989533  0 0 0 0.0230152 0 0
10.52 17.0729 0 -0.286 1 0 0 0 0.989501 -0.144528 0 0.144528 0.989501  0 0 0 0.0224108 0 0
10.53 17.0729 0 -0.286 1 0 0 0 0.989469 -0.144746 0 0.144746 0.989469  0 0 0 0.0216766 0 0
10.54 17.0729 0 -0.286 1 0 0 0 0.989438 -0.144958 0 0.144958 0.989438  0 0 0 0.0210936 0 0
10.55 17.0729 0 -0.286 1 0 0 0 0.989408 -0.145163 0 0.145163 0.989408  0 0 0 0.0204201 0 0
10.56 17.0729 0 -0.286 1 0 0 0 0.989379 -0.145362 0 0.145362 0.989379  0 0 0 0.0197152 0 0
10.57 17.0729 0 -0.286 1 0 0 0 0.98935 -0.145554 0 0.145554 0.98935  0 0 0 0.0190565 0 0
10.58 17.0729 0 -0.286 1 0 0 0 0.989323 -0.145739 0 0.145739 0.989323  0 0 0 0.0183707 0 0
10.59 17.0729 0 -0.286 1 0 0 0 0.989297 -0.145917 0 0.145917 0.989297  0 0 0 0.0176328 0 0
10.6 17.0729 0 -0.286 1 0 0 0 0.989271 -0.146089 0 0.146089 0.989271  0 0 0 0.0170288 0 0
10.61 17.0729 0 -0.286 1 0 0 0 0.989247 -0.146253 0 0.146253 0.989247  0 0 0 0.0162523 0 0
10.62 17.0729 0 -0.286 1 0 0 0 0.989224 -0.146411 0 0.146411 0.989224  0 0 0 0.015606 0 0
10.63 17.0729 0 -0.286 1 0 0 0 0.989202 -0.146561 0 0.146561 0.989202  0 0 0 0.0148949 0 0
10.64 17.0729 0 -0.286 1 0 0 0 0.98918 -0.146705 0 0.146705 0.98918  0 0 0 0.0141246 0 0
10.65 17.0729 0 -0.286 1 0 0 0 0.98916 -0.146842 0 0.146842 0.98916  0 0 0 0.0134891 0 0
10.66 17.0729 0 -0.286 1 0 0 0 0.989141 -0.146972 0 0.146972 0.989141  0 0 0 0.0127764 0 0
10.67 17.0729 0 -0.286 1 0 0 0 0.989122 -0.147094 0 0.147094 0.989122  0 0 0 0.0120599 0 0
10.68 17.0729 0 -0.286 1 0 0 0 0.989105 -0.14721 0 0.14721 0.989105  0 0 0 0.0113526 0 0
10.69 17.0729 0 -0.286 1 0 0 0 0.989089 -0.147319 0 0.147319 0.989089  0 0 0 0.0106537 0 0
10.7 17.0729 0 -0.286 1 0 0 0 0.989074 -0.147421 0 0.147421 0.989074  0 0 0 0.00992836 0 0
10.71 17.0729 0 -0.286 1 0 0 0 0.98906 -0.147516 0 0.147516 0.98906  0 0 0 0.00924078 0 0
10.72 17.0729 0 -0.286 1 0 0 0 0.989047 -0.147603 0 0.147603 0.989047  0 0 0 0.00851026 0 0
10.73 17.0729 0 -0.286 1 0 0 0 0.989035 -0.147684 0 0.147684 0.989035  0 0 0 0.00777974 0 0
10.74 17.0729 0 -0.286 1 0 0 0 0.989024 -0.147757 0 0.147757 0.989024  0 0 0 0.00707187 0 0
10.75 17.0729 0 -0.286 1 0 0 0 0.989014 -0.147823 0 0.147823 0.989014  0 0 0 0.0062876 0 0
10.76 17.0729 0 -0.286 1 0 0 0 0.989005 -0.147882 0 0.147882 0.989005  0 0 0 0.00562459 0 0
10.77 17.0729 0 -0.286 1 0 0 0 0.988997 -0.147934 0 0.147934 0.988997  0 0 0 0.00488753 0 0
10.78 17.0729 0 -0.286 1 0 0 0 0.988991 -0.147979 0 0.147979 0.988991  0 0 0 0.004131 0 0
10.79 17.0729 0 -0.286 1 0 0 0 0.988985 -0.148016 0 0.148016 0.988985  0 0 0 0.00342772 0 0
10.8 17.0729 0 -0.286 1 0 0 0 0.98898 -0.148046 0 0.148046 0.98898  0 0 0 0.00268888 0 0
10.81 17.0729 0 -0.286 1 0 0 0 0.988977 -0.148069 0 0.148069 0.988977  0 0 0 0.00196023 0 0
10.82 17.0729 0 -0.286 1 0 0 0 0.988975 -0.148085 0 0.148085 0.988975  0 0 0 0.00123627 0 0
10.83 17.0729 0 -0.286 1 0 0 0 0.988973 -0.148094 0 0.148094 0.988973  0 0 0 0.000507359 0 0
10.84 17.0729 0 -0.286 1 0 0 0 0.988973 -0.148095 0 0.148095 0.988973  0 0 0 -0.000219717 0 0
10.85 17.0729 0 -0.286 1 0 0 0 0.988974 -0.14809 0 0.14809 0.988974  0 0 0 -0.000944258 0 0
10.86 17.0729 0 -0.286 1 0 0 0 0.988976 -0.148077 0 0.148077 0.988976  0 0 0 -0.00166927 0 0
10.87 17.0729 0 -0.286 1 0 0 0 0.988979 -0.148057 0 0.148057 0.988979  0 0 0 -0.00239301 0 0
10.88 17.0729 0 -0.286 1 0 0 0 0.988983 -0.148029 0 0.148029 0.988983  0 0 0 -0.00311505 0 0
10.89 17.0729 0 -0.286 1 0 0 0 0.988988 -0.147995 0 0.147995 0.988988  0 0 0 -0.00383376 0 0
10.9 17.0729 0 -0.286 1 0 0 0 0.988994 -0.147954 0 0.147954 0.988994  0 0 0 -0.00453392 0 0
10.91 17.0729 0 -0.286 1 0 0 0 0.989002 -0.147905 0 0.147905 0.989002  0 0 0 -0.00527089 0 0
10.92 17.0729 0 -0.286 1 0 0 0 0.98901 -0.14785 0 0.14785 0.98901  0 0 0 -0.00598078 0 0
10.93 17.0729 0 -0.286 1 0 0 0 0.989019 -0.147787 0 0.147787 0.989019  0 0 0 -0.00667534 0 0
10.94 17.0729 0 -0.286 1 0 0 0 0.98903 -0.147717 0 0.147717 0.98903  0 0 0 -0.00740262 0 0
10.95 17.0729 0 -0.286 1 0 0 0 0.989041 -0.147641 0 0.147641 0.989041  0 0 0 -0.00811527 0 0
10.96 17.0729 0 -0.286 1 0 0 0 0.989054 -0.147557 0 0.147557 0.989054  0 0 0 -0.00880766 0 0
10.97 17.0729 0 -0.286 1 0 0 0 0.989067 -0.147466 0 0.147466 0.989067  0 0 0 -0.00951088 0 0
10.98 17.0729 0 -0.286 1 0 0 0 0.989082 -0.147369 0 0.147369 0.989082  0 0 0 -0.010211 0 0
10.99 17.0729 0 -0.286 1 0 0 0 0.989097 -0.147264 0 0.147264 0.989097  0 0 0 -0.0109047 0 0
11 17.0729 0 -0.286 1 0 0 0 0.989114 -0.147153 0 0.147153 0.989114  0 0 0 -0.0115778 0 0
11.01 17.0729 0 -0.286 1 0 0 0 0.989131 -0.147035 0 0.147035 0.989131  0 0 0 -0.0122887 0 0
11.02 17.0729 0 -0.286 1 0 0 0 0.98915 -0.14691 0 0.14691 0.98915  0 0 0 -0.013004 0 0
11.03 17.0729 0 -0.286 1 0 0 0 0.989169 -0.146779 0 0.146779 0.989169  0 0 0 -0.0136428 0 0
11.04 17.0729 0 -0.286 1 0 0 0 0.98919 -0.14664 0 0.14664 0.98919  0 0 0 -0.0143224 0 0
11.05 17.0729 0 -0.286 1 0 0 0 0.989211 -0.146495 0 0.146495 0.989211  0 0 0 -0.0150086 0 0
11.06 17.0729 0 -0.286 1 0 0 0 0.989234 -0.146344 0 0.146344 0.989234  0 0 0 -0.0156582 0 0
11.07 17.0729 0 -0.286 1 0 0 0 0.989257 -0.146186 0 0.146186 0.989257  0 0 0 -0.016219 0 0
11.08 17.0729 0 -0.286 1 0 0 0 0.989281 -0.146021 0 0.146021 0.989281  0 0 0 -0.0169868 0 0
11.09 17.0729 0 -0.286 1 0 0 0 0.989307 -0.145851 0 0.145851 0.989307  0 0 0 -0.0176141 0 0
11.1 17.0729 0 -0.286 1 0 0 0 0.989333 -0.145673 0 0.145673 0.989333  0 0 0 -0.0182229 0 0
11.11 17.0729 0 -0.286 1 0 0 0 0.98936 -0.14549 0 0.14549 0.98936  0 0 0 -0.0189033 0 0
11.12 17.0729 0 -0.286 1 0 0 0 0.989388 -0.1453 0 0.1453 0.989388  0 0 0 -0.019475 0 0
11.13 17.0729 0 -0.286 1 0 0 0 0.989416 -0.145104 0 0.145104 0.989416  0 0 0 -0.0201073 0 0
11.14 17.0729 0 -0.286 1 0 0 0 0.989446 -0.144902 0 0.144902 0.989446  0 0 0 -0.0207564 0 0
11.15 17.0729 0 -0.286 1 0 0 0 0.989476 -0.144694 0 0.144694 0.989476  0 0 0 -0.0213485 0 0
11.16 17.0729 0 -0.286 1 0 0 0 0.989508 -0.144479 0 0.144479 0.989508  0 0 0 -0.0219614 0 0
11.17 17.0729 0 -0.286 1 0 0 0 0.98954 -0.144259 0 0.144259 0.98954  0 0 0 -0.0225793 0 0
11.18 17.0729 0 -0.286 1 0 0 0 0.989573 -0.144033 0 0.144033 0.989573  0 0 0 -0.023146 0 0
11.19 17.0729 0 -0.286 1 0 0 0 0.989607 -0.143801 0 0.143801 0.989607  0 0 0 -0.0237606 0 0
11.2 17.0729 0 -0.286 1 0 0 0 0.989641 -0.143563 0 0.143563 0.989641  0 0 0 -0.0243168 0 0
11.21 17.0729 0 -0.286 1 0 0 0 0.989676 -0.143319 0 0.143319 0.989676  0 0 0 -0.024908 0 0
11.22 17.0729 0 -0.286 1 0 0 0 0.989713 -0.14307 0 0.14307 0.989713  0 0 0 -0.0254776 0 0
11.23 17.0729 0 -0.286 1 0 0 0 0.989749 -0.142815 0 0.142815 0.989749  0 0 0 -0.0260409 0 0
11.24 17.0729 0 -0.286 1 0 0 0 0.989787 -0.142555 0 0.142555 0.989787  0 0 0 -0.0265912 0 0
11.25 17.0729 0 -0.286 1 0 0 0 0.989825 -0.142289 0 0.142289 0.989825  0 0 0 -0.0271516 0 0
11.26 17.0729 0 -0.286 1 0 0 0 0.989864 -0.142018 0 0.142018 0.989864  0 0 0 -0.0276809 0 0
11.27 17.0729 0 -0.286 1 0 0 0 0.989904 -0.141741 0 0.141741 0.989904  0 0 0 -0.0282166 0 0
11.28 17.0729 0 -0.286 1 0 0 0 0.989944 -0.141459 0 0.141459 0.989944  0 0 0 -0.0287497 0 0
11.29 17.0729 0 -0.286 1 0 0 0 0.989985 -0.141172 0 0.141172 0.989985  0 0 0 -0.0292829 0 0
11.3 17.0729 0 -0.286 1 0 0 0 0.990027 -0.140879 0 0.140879 0.990027  0 0 0 -0.0297964 0 0
11.31 17.0729 0 -0.286 1 0 0 0 0.990069 -0.140582 0 0.140582 0.990069  0 0 0 -0.0302994 0 0
11.32 17.0729 0 -0.286 1 0 0 0 0.990112 -0.140279 0 0.140279 0.990112  0 0 0 -0.0308147 0 0
11.33 17.0729 0 -0.286 1 0 0 0 0.990155 -0.139972 0 0.139972 0.990155  0 0 0 -0.0313002 0 0
11.34 17.0729 0 -0.286 1 0 0 0 0.9902 -0.13966 0 0.13966 0.9902  0 0 0 -0.0317756 0 0
11.35 17.0729 0 -0.286 1 0 0 0 0.990244 -0.139343 0 0.139343 0.990244  0 0 0 -0.0322405 0 0
11.36 17.0729 0 -0.286 1 0 0 0 0.990289 -0.139021 0 0.139021 0.990289  0 0 0 -0.0327199 0 0
11.37 17.0729 0 -0.286 1 0 0 0 0.990335 -0.138695 0 0.138695 0.990335  0 0 0 -0.0331852 0 0
11.38 17.0729 0 -0.286 1 0 0 0 0.990381 -0.138364 0 0.138364 0.990381  0 0 0 -0.0336376 0 0
11.39 17.0729 0 -0.286 1 0 0 0 0.990428 -0.138029 0 0.138029 0.990428  0 0 0 -0.0340815 0 0
11.4 17.0729 0 -0.286 1 0 0 0 0.990476 -0.137689 0 0.137689 0.990476  0 0 0 -0.0345023 0 0
11.41 17.0729 0 -0.286 1 0 0 0 0.990523 -0.137346 0 0.137346 0.990523  0 0 0 -0.0348461 0 0
11.42 17.0729 0 -0.286 1 0 0 0 0.990571 -0.136998 0 0.136998 0.990571  0 0 0 -0.0353727 0 0
11.43 17.0729 0 -0.286 1 0 0 0 0.99062 -0.136646 0 0.136646 0.99062  0 0 0 -0.0356894 0 0
11.44 17.0729 0 -0.286 1 0 0 0 0.990669 -0.136291 0 0.136291 0.990669  0 0 0 -0.0360145 0 0
11.45 17.0729 0 -0.286 1 0 0 0 0.990718 -0.135931 0 0.135931 0.990718  0 0 0 -0.0365222 0 0
11.46 17.0729 0 -0.286 1 0 0 0 0.990768 -0.135568 0 0.135568 0.990768  0 0 0 -0.0368713 0 0
11.47 17.0729 0 -0.286 1 0 0 0 0.990818 -0.135201 0 0.135201 0.990818  0 0 0 -0.0371828 0 0
11.48 17.0729 0 -0.286 1 0 0 0 0.990869 -0.134831 0 0.134831 0.990869  0 0 0 -0.0375959 0 0
11.49 17.0729 0 -0.286 1 0 0 0 0.99092 -0.134456 0 0.134456 0.99092  0 0 0 -0.0379565 0 0
11.5 17.0729 0 -0.286 1 0 0 0 0.990971 -0.134079 0 0.134079 0.990971  0 0 0 -0.0382771 0 0
11.51 17.0729 0 -0.286 1 0 0 0 0.991022 -0.133698 0 0.133698 0.991022  0 0 0 -0.0386216 0 0
11.52 17.0729 0 -0.286 1 0 0 0 0.991074 -0.133313 0 0.133313 0.991074  0 0 0 -0.0389648 0 0
11.53 17.0729 0 -0.286 1 0 0 0 0.991126 -0.132926 0 0.132926 0.991126  0 0 0 -0.0392558 0 0
11.54 17.0729 0 -0.286 1 0 0 0 0.991178 -0.132535 0 0.132535 0.991178  0 0 0 -0.0395696 0 0
11.55 17.0729 0 -0.286 1 0 0 0 0.991231 -0.132141 0 0.132141 0.991231  0 0 0 -0.0398841 0 0
11.56 17.0729 0 -0.286 1 0 0 0 0.991284 -0.131745 0 0.131745 0.991284  0 0 0 -0.0401335 0 0
11.57 17.0729 0 -0.286 1 0 0 0 0.991337 -0.131346 0 0.131346 0.991337  0 0 0 -0.0404244 0 0
11.58 17.0729 0 -0.286 1 0 0 0 0.99139 -0.130944 0 0.130944 0.99139  0 0 0 -0.0406496 0 0
11.59 17.0729 0 -0.286 1 0 0 0 0.991443 -0.130539 0 0.130539 0.991443  0 0 0 -0.0409508 0 0
11.6 17.0729 0 -0.286 1 0 0 0 0.991497 -0.130132 0 0.130132 0.991497  0 0 0 -0.0411856 0 0
11.61 17.0729 0 -0.286 1 0 0 0 0.99155 -0.129723 0 0.129723 0.99155  0 0 0 -0.0414104 0 0
11.62 17.0729 0 -0.286 1 0 0 0 0.991604 -0.129311 0 0.129311 0.991604  0 0 0 -0.0415996 0 0
11.63 17.0729 0 -0.286 1 0 0 0 0.991658 -0.128897 0 0.128897 0.991658  0 0 0 -0.0418688 0 0
11.64 17.0729 0 -0.286 1 0 0 0 0.991712 -0.128481 0 0.128481 0.991712  0 0 0 -0.0420579 0 0
11.65 17.0729 0 -0.286 1 0 0 0 0.991766 -0.128064 0 0.128064 0.991766  0 0 0 -0.0421547 0 0
11.66 17.0729 0 -0.286 1 0 0 0 0.99182 -0.127645 0 0.127645 0.99182  0 0 0 -0.0423735 0 0
11.67 17.0729 0 -0.286 1 0 0 0 0.991874 -0.127223 0 0.127223 0.991874  0 0 0 -0.0425916 0 0
11.68 17.0729 0 -0.286 1 0 0 0 0.991928 -0.1268 0 0.1268 0.991928  0 0 0 -0.0427181 0 0
11.69 17.0729 0 -0.286 1 0 0 0 0.991982 -0.126376 0 0.126376 0.991982  0 0 0 -0.0428859 0 0
11.7 17.0729 0 -0.286 1 0 0 0 0.992037 -0.125949 0 0.125949 0.992037  0 0 0 -0.0430668 0 0
11.71 17.0729 0 -0.286 1 0 0 0 0.992091 -0.125522 0 0.125522 0.992091  0 0 0 -0.0431544 0 0
11.72 17.0729 0 -0.286 1 0 0 0 0.992145 -0.125093 0 0.125093 0.992145  0 0 0 -0.0433014 0 0
11.73 17.0729 0 -0.286 1 0 0 0 0.992199 -0.124662 0 0.124662 0.992199  0 0 0 -0.0434685 0 0
11.74 17.0729 0 -0.286 1 0 0 0 0.992253 -0.124231 0 0.124231 0.992253  0 0 0 -0.0435541 0 0
11.75 17.0729 0 -0.286 1 0 0 0 0.992307 -0.123798 0 0.123798 0.992307  0 0 0 -0.0436618 0 0
11.76 17.0729 0 -0.286 1 0 0 0 0.992361 -0.123364 0 0.123364 0.992361  0 0 0 -0.0438008 0 0
11.77 17.0729 0 -0.286 1 0 0 0 0.992415 -0.122931 0 0.122931 0.992415  0 0 0 -0.0436978 0 0
11.78 17.0729 0 -0.286 1 0 0 0 0.992469 -0.122495 0 0.122495 0.992469  0 0 0 -0.0439151 0 0
11.79 17.0729 0 -0.286 1 0 0 0 0.992523 -0.12206 0 0.12206 0.992523  0 0 0 -0.0439505 0 0
11.8 17.0729 0 -0.286 1 0 0 0 0.992576 -0.121624 0 0.121624 0.992576  0 0 0 -0.0439417 0 0
11.81 17.0729 0 -0.286 1 0 0 0 0.99263 -0.121187 0 0.121187 0.99263  0 0 0 -0.04405 0 0
11.82 17.0729 0 -0.286 1 0 0 0 0.992683 -0.120749 0 0.120749 0.992683  0 0 0 -0.0441116 0 0
11.83 17.0729 0 -0.286 1 0 0 0 0.992736 -0.120312 0 0.120312 0.992736  0 0 0 -0.0440819 0 0
11.84 17.0729 0 -0.286 1 0 0 0 0.992789 -0.119874 0 0.119874 0.992789  0 0 0 -0.0441271 0 0
11.85 17.0729 0 -0.286 1 0 0 0 0.992842 -0.119435 0 0.119435 0.992842  0 0 0 -0.0441916 0 0
11.86 17.0729 0 -0.286 1 0 0 0 0.992895 -0.118997 0 0.118997 0.992895  0 0 0 -0.0441847 0 0
11.87 17.0729 0 -0.286 1 0 0 0 0.992947 -0.118558 0 0.118558 0.992947  0 0 0 -0.0441999 0 0
11.88 17.0729 0 -0.286 1 0 0 0 0.992999 -0.118119 0 0.118119 0.992999  0 0 0 -0.0441638 0 0
11.89 17.0729 0 -0.286 1 0 0 0 0.993051 -0.117681 0 0.117681 0.993051  0 0 0 -0.0441569 0 0
11.9 17.0729 0 -0.286 1 0 0 0 0.993103 -0.117243 0 0.117243 0.993103  0 0 0 -0.0441167 0 0
11.91 17.0729 0 -0.286 1 0 0 0 0.993155 -0.116805 0 0.116805 0.993155  0 0 0 -0.0440889 0 0
11.92 17.0729 0 -0.286 1 0 0 0 0.993206 -0.116367 0 0.116367 0.993206  0 0 0 -0.0440465 0 0
11.93 17.0729 0 -0.286 1 0 0 0 0.993257 -0.11593 0 0.11593 0.993257  0 0 0 -0.0439601 0 0
11.94 17.0729 0 -0.286 1 0 0 0 0.993308 -0.115493 0 0.115493 0.993308  0 0 0 -0.0439643 0 0
11.95 17.0729 0 -0.286 1 0 0 0 0.993359 -0.115057 0 0.115057 0.993359  0 0 0 -0.043874 0 0
11.96 17.0729 0 -0.286 1 0 0 0 0.993409 -0.114622 0 0.114622 0.993409  0 0 0 -0.0437796 0 0
11.97 17.0729 0 -0.286 1 0 0 0 0.993459 -0.114187 0 0.114187 0.993459  0 0 0 -0.0437126 0 0
11.98 17.0729 0 -0.286 1 0 0 0 0.993509 -0.113754 0 0.113754 0.993509  0 0 0 -0.0435669 0 0
11.99 17.0729 0 -0.286 1 0 0 0 0.993558 -0.113321 0 0.113321 0.993558  0 0 0 -0.0434515 0 0
12 17.0729 0 -0.286 1 0 0 0 0.993608 -0.11289 0 0.11289 0.993608  0 0 0 -0.0433586 0 0
12.01 17.0729 0 -0.286 1 0 0 0 0.993656 -0.11246 0 0.11246 0.993656  0 0 0 -0.0432327 0 0
12.02 17.0729 0 -0.286 1 0 0 0 0.993705 -0.112032 0 0.112032 0.993705  0 0 0 -0.042969 0 0
12.03 17.0729 0 -0.286 1 0 0 0 0.993753 -0.111604 0 0.111604 0.993753  0 0 0 -0.0429576 0 0
12.04 17.0729 0 -0.286 1 0 0 0 0.9938 -0.111179 0 0.111179 0.9938  0 0 0 -0.0427847 0 0
12.05 17.0729 0 -0.286 1 0 0 0 0.993848 -0.110755 0 0.110755 0.993848  0 0 0 -0.042581 0 0
12.06 17.0729 0 -0.286 1 0 0 0 0.993895 -0.110332 0 0.110332 0.993895  0 0 0 -0.0424512 0 0
12.07 17.0729 0 -0.286 1 0 0 0 0.993941 -0.109911 0 0.109911 0.993941  0 0 0 -0.0422687 0 0
12.08 17.0729 0 -0.286 1 0 0 0 0.993988 -0.109492 0 0.109492 0.993988  0 0 0 -0.042073 0 0
12.09 17.0729 0 -0.286 1 0 0 0 0.994034 -0.109075 0 0.109075 0.994034  0 0 0 -0.0418201 0 0
12.1 17.0729 0 -0.286 1 0 0 0 0.994079 -0.10866 0 0.10866 0.994079  0 0 0 -0.041697 0 0
12.11 17.0729 0 -0.286 1 0 0 0 0.994124 -0.108247 0 0.108247 0.994124  0 0 0 -0.0413892 0 0
12.12 17.0729 0 -0.286 1 0 0 0 0.994169 -0.107836 0 0.107836 0.994169  0 0 0 -0.0411879 0 0
12.13 17.0729 0 -0.286 1 0 0 0 0.994213 -0.107428 0 0.107428 0.994213  0 0 0 -0.0409889 0 0
12.14 17.0729 0 -0.286 1 0 0 0 0.994257 -0.107023 0 0.107023 0.994257  0 0 0 -0.0406332 0 0
12.15 17.0729 0 -0.286 1 0 0 0 0.9943 -0.106619 0 0.106619 0.9943  0 0 0 -0.0404654 0 0
12.16 17.0729 0 -0.286 1 0 0 0 0.994343 -0.106218 0 0.106218 0.994343  0 0 0 -0.0402186 0 0
12.17 17.0729 0 -0.286 1 0 0 0 0.994385 -0.10582 0 0.10582 0.994385  0 0 0 -0.0399203 0 0
12.18 17.0729 0 -0.286 1 0 0 0 0.994427 -0.105424 0 0.105424 0.994427  0 0 0 -0.0396275 0 0
12.19 17.0729 0 -0.286 1 0 0 0 0.994469 -0.105031 0 0.105031 0.994469  0 0 0 -0.0393926 0 0
12.2 17.0729 0 -0.286 1 0 0 0 0.99451 -0.104642 0 0.104642 0.99451  0 0 0 -0.0390189 0 0
12.21 17.0729 0 -0.286 1 0 0 0 0.994551 -0.104254 0 0.104254 0.994551  0 0 0 -0.0388227 0 0
12.22 17.0729 0 -0.286 1 0 0 0 0.994591 -0.10387 0 0.10387 0.994591  0 0 0 -0.0384705 0 0
12.23 17.0729 0 -0.286 1 0 0 0 0.994631 -0.103489 0 0.103489 0.994631  0 0 0 -0.0381441 0 0
