*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:42 MDT 2025 - Case: pitch/mesh_2x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.1 17.0729 0 -0.286 0.968827 0 0.247737 0 1 0 -0.247737 0 0.968827  0 0 0 0 -0.0038815 0
10.11 17.0729 0 -0.286 0.968838 0 0.247696 0 1 0 -0.247696 0 0.968838  0 0 0 0 -0.00448613 0
10.12 17.0729 0 -0.286 0.96885 0 0.24765 0 1 0 -0.24765 0 0.96885  0 0 0 0 -0.00510168 0
10.13 17.0729 0 -0.286 0.968863 0 0.247598 0 1 0 -0.247598 0 0.968863  0 0 0 0 -0.00570956 0
10.14 17.0729 0 -0.286 0.968878 0 0.247539 0 1 0 -0.247539 0 0.968878  0 0 0 0 -0.00632033 0
10.15 17.0729 0 -0.286 0.968894 0 0.247475 0 1 0 -0.247475 0 0.968894  0 0 0 0 -0.00692681 0
10.16 17.0729 0 -0.286 0.968912 0 0.247405 0 1 0 -0.247405 0 0.968912  0 0 0 0 -0.00754005 0
10.17 17.0729 0 -0.286 0.968932 0 0.247329 0 1 0 -0.247329 0 0.968932  0 0 0 0 -0.00814975 0
10.18 17.0729 0 -0.286 0.968952 0 0.247248 0 1 0 -0.247248 0 0.968952  0 0 0 0 -0.00859399 0
10.19 17.0729 0 -0.286 0.968975 0 0.24716 0 1 0 -0.24716 0 0.968975  0 0 0 0 -0.00937908 0
10.2 17.0729 0 -0.286 0.968998 0 0.247067 0 1 0 -0.247067 0 0.968998  0 0 0 0 -0.00991469 0
10.21 17.0729 0 -0.286 0.969023 0 0.246969 0 1 0 -0.246969 0 0.969023  0 0 0 0 -0.0104916 0
10.22 17.0729 0 -0.286 0.96905 0 0.246864 0 1 0 -0.246864 0 0.96905  0 0 0 0 -0.0111447 0
10.23 17.0729 0 -0.286 0.969078 0 0.246753 0 1 0 -0.246753 0 0.969078  0 0 0 0 -0.011725 0
10.24 17.0729 0 -0.286 0.969108 0 0.246636 0 1 0 -0.246636 0 0.969108  0 0 0 0 -0.0123161 0
10.25 17.0729 0 -0.286 0.969139 0 0.246514 0 1 0 -0.246514 0 0.969139  0 0 0 0 -0.0129224 0
10.26 17.0729 0 -0.286 0.969172 0 0.246386 0 1 0 -0.246386 0 0.969172  0 0 0 0 -0.0135224 0
10.27 17.0729 0 -0.286 0.969206 0 0.246252 0 1 0 -0.246252 0 0.969206  0 0 0 0 -0.0140934 0
10.28 17.0729 0 -0.286 0.969241 0 0.246113 0 1 0 -0.246113 0 0.969241  0 0 0 0 -0.0146864 0
10.29 17.0729 0 -0.286 0.969278 0 0.245968 0 1 0 -0.245968 0 0.969278  0 0 0 0 -0.0152598 0
10.3 17.0729 0 -0.286 0.969316 0 0.245817 0 1 0 -0.245817 0 0.969316  0 0 0 0 -0.0158368 0
10.31 17.0729 0 -0.286 0.969356 0 0.245661 0 1 0 -0.245661 0 0.969356  0 0 0 0 -0.0164184 0
10.32 17.0729 0 -0.286 0.969397 0 0.245499 0 1 0 -0.245499 0 0.969397  0 0 0 0 -0.0169672 0
10.33 17.0729 0 -0.286 0.969439 0 0.245332 0 1 0 -0.245332 0 0.969439  0 0 0 0 -0.0175326 0
10.34 17.0729 0 -0.286 0.969483 0 0.245159 0 1 0 -0.245159 0 0.969483  0 0 0 0 -0.0180881 0
10.35 17.0729 0 -0.286 0.969528 0 0.244981 0 1 0 -0.244981 0 0.969528  0 0 0 0 -0.0186252 0
10.36 17.0729 0 -0.286 0.969574 0 0.244798 0 1 0 -0.244798 0 0.969574  0 0 0 0 -0.0191561 0
10.37 17.0729 0 -0.286 0.969622 0 0.244609 0 1 0 -0.244609 0 0.969622  0 0 0 0 -0.0197115 0
10.38 17.0729 0 -0.286 0.96967 0 0.244416 0 1 0 -0.244416 0 0.96967  0 0 0 0 -0.0202037 0
10.39 17.0729 0 -0.286 0.96972 0 0.244218 0 1 0 -0.244218 0 0.96972  0 0 0 0 -0.0206536 0
10.4 17.0729 0 -0.286 0.969772 0 0.244015 0 1 0 -0.244015 0 0.969772  0 0 0 0 -0.0212553 0
10.41 17.0729 0 -0.286 0.969824 0 0.243806 0 1 0 -0.243806 0 0.969824  0 0 0 0 -0.0217342 0
10.42 17.0729 0 -0.286 0.969877 0 0.243593 0 1 0 -0.243593 0 0.969877  0 0 0 0 -0.0222124 0
10.43 17.0729 0 -0.286 0.969932 0 0.243376 0 1 0 -0.243376 0 0.969932  0 0 0 -0 -0.022672 0
10.44 17.0729 0 -0.286 0.969988 0 0.243153 0 1 0 -0.243153 0 0.969988  0 0 0 -0 -0.0231857 0
10.45 17.0729 0 -0.286 0.970045 0 0.242927 0 1 0 -0.242927 0 0.970045  0 0 0 -0 -0.0235907 0
10.46 17.0729 0 -0.286 0.970103 0 0.242695 0 1 0 -0.242695 0 0.970103  0 0 0 -0 -0.0240795 0
10.47 17.0729 0 -0.286 0.970162 0 0.242459 0 1 0 -0.242459 0 0.970162  0 0 0 -0 -0.0245429 0
10.48 17.0729 0 -0.286 0.970222 0 0.242219 0 1 0 -0.242219 0 0.970222  0 0 0 0 -0.0249758 0
10.49 17.0729 0 -0.286 0.970283 0 0.241975 0 1 0 -0.241975 0 0.970283  0 0 0 0 -0.0254134 0
10.5 17.0729 0 -0.286 0.970345 0 0.241726 0 1 0 -0.241726 0 0.970345  0 0 0 -0 -0.0258442 0
10.51 17.0729 0 -0.286 0.970407 0 0.241473 0 1 0 -0.241473 0 0.970407  0 0 0 -0 -0.0262671 0
10.52 17.0729 0 -0.286 0.970471 0 0.241217 0 1 0 -0.241217 0 0.970471  0 0 0 -0 -0.0265549 0
10.53 17.0729 0 -0.286 0.970536 0 0.240957 0 1 0 -0.240957 0 0.970536  0 0 0 -0 -0.0270739 0
10.54 17.0729 0 -0.286 0.970601 0 0.240693 0 1 0 -0.240693 0 0.970601  0 0 0 -0 -0.0274039 0
10.55 17.0729 0 -0.286 0.970668 0 0.240425 0 1 0 -0.240425 0 0.970668  0 0 0 -0 -0.0277766 0
10.56 17.0729 0 -0.286 0.970735 0 0.240153 0 1 0 -0.240153 0 0.970735  0 0 0 -0 -0.028148 0
10.57 17.0729 0 -0.286 0.970803 0 0.239879 0 1 0 -0.239879 0 0.970803  0 0 0 -0 -0.0284692 0
10.58 17.0729 0 -0.286 0.970872 0 0.2396 0 1 0 -0.2396 0 0.970872  0 0 0 -0 -0.0288543 0
10.59 17.0729 0 -0.286 0.970941 0 0.239319 0 1 0 -0.239319 0 0.970941  0 0 0 0 -0.029156 0
10.6 17.0729 0 -0.286 0.971011 0 0.239034 0 1 0 -0.239034 0 0.971011  0 0 0 -0 -0.0294736 0
10.61 17.0729 0 -0.286 0.971082 0 0.238747 0 1 0 -0.238747 0 0.971082  0 0 0 -0 -0.0297469 0
10.62 17.0729 0 -0.286 0.971153 0 0.238456 0 1 0 -0.238456 0 0.971153  0 0 0 -0 -0.0300879 0
10.63 17.0729 0 -0.286 0.971225 0 0.238163 0 1 0 -0.238163 0 0.971225  0 0 0 -0 -0.030334 0
10.64 17.0729 0 -0.286 0.971298 0 0.237867 0 1 0 -0.237867 0 0.971298  0 0 0 -0 -0.0306149 0
10.65 17.0729 0 -0.286 0.971371 0 0.237569 0 1 0 -0.237569 0 0.971371  0 0 0 0 -0.0307811 0
10.66 17.0729 0 -0.286 0.971444 0 0.237268 0 1 0 -0.237268 0 0.971444  0 0 0 -0 -0.031109 0
10.67 17.0729 0 -0.286 0.971518 0 0.236966 0 1 0 -0.236966 0 0.971518  0 0 0 -0 -0.0311344 0
10.68 17.0729 0 -0.286 0.971592 0 0.236661 0 1 0 -0.236661 0 0.971592  0 0 0 -0 -0.0314843 0
10.69 17.0729 0 -0.286 0.971667 0 0.236355 0 1 0 -0.236355 0 0.971667  0 0 0 -0 -0.0316796 0
10.7 17.0729 0 -0.286 0.971742 0 0.236047 0 1 0 -0.236047 0 0.971742  0 0 0 0 -0.0317805 0
10.71 17.0729 0 -0.286 0.971817 0 0.235737 0 1 0 -0.235737 0 0.971817  0 0 0 -0 -0.0319787 0
10.72 17.0729 0 -0.286 0.971893 0 0.235425 0 1 0 -0.235425 0 0.971893  0 0 0 -0 -0.0321834 0
10.73 17.0729 0 -0.286 0.971968 0 0.235112 0 1 0 -0.235112 0 0.971968  0 0 0 0 -0.0323025 0
10.74 17.0729 0 -0.286 0.972044 0 0.234798 0 1 0 -0.234798 0 0.972044  0 0 0 -0 -0.0323347 0
10.75 17.0729 0 -0.286 0.97212 0 0.234483 0 1 0 -0.234483 0 0.97212  0 0 0 -0 -0.0325224 0
10.76 17.0729 0 -0.286 0.972197 0 0.234166 0 1 0 -0.234166 0 0.972197  0 0 0 0 -0.0326263 0
10.77 17.0729 0 -0.286 0.972273 0 0.233849 0 1 0 -0.233849 0 0.972273  0 0 0 -0 -0.0326773 0
10.78 17.0729 0 -0.286 0.972349 0 0.233531 0 1 0 -0.233531 0 0.972349  0 0 0 0 -0.0327322 0
10.79 17.0729 0 -0.286 0.972426 0 0.233213 0 1 0 -0.233213 0 0.972426  0 0 0 -0 -0.0327222 0
10.8 17.0729 0 -0.286 0.972502 0 0.232895 0 1 0 -0.232895 0 0.972502  0 0 0 -0 -0.032733 0
10.81 17.0729 0 -0.286 0.972578 0 0.232576 0 1 0 -0.232576 0 0.972578  0 0 0 -0 -0.0327993 0
10.82 17.0729 0 -0.286 0.972654 0 0.232258 0 1 0 -0.232258 0 0.972654  0 0 0 -0 -0.0326627 0
10.83 17.0729 0 -0.286 0.97273 0 0.231939 0 1 0 -0.231939 0 0.97273  0 0 0 0 -0.0327936 0
10.84 17.0729 0 -0.286 0.972806 0 0.231621 0 1 0 -0.231621 0 0.972806  0 0 0 -0 -0.032695 0
10.85 17.0729 0 -0.286 0.972881 0 0.231306 0 1 0 -0.231306 0 0.972881  0 0 0 -0 -0.0323374 0
10.86 17.0729 0 -0.286 0.972956 0 0.23099 0 1 0 -0.23099 0 0.972956  0 0 0 -0 -0.0324031 0
10.87 17.0729 0 -0.286 0.973031 0 0.230676 0 1 0 -0.230676 0 0.973031  0 0 0 -0 -0.0322504 0
10.88 17.0729 0 -0.286 0.973105 0 0.230363 0 1 0 -0.230363 0 0.973105  0 0 0 -0 -0.0320263 0
10.89 17.0729 0 -0.286 0.973178 0 0.230052 0 1 0 -0.230052 0 0.973178  0 0 0 -0 -0.0319062 0
10.9 17.0729 0 -0.286 0.973252 0 0.229742 0 1 0 -0.229742 0 0.973252  0 0 0 -0 -0.0317868 0
10.91 17.0729 0 -0.286 0.973324 0 0.229434 0 1 0 -0.229434 0 0.973324  0 0 0 0 -0.0315122 0
10.92 17.0729 0 -0.286 0.973396 0 0.229128 0 1 0 -0.229128 0 0.973396  0 0 0 -0 -0.0313335 0
10.93 17.0729 0 -0.286 0.973468 0 0.228824 0 1 0 -0.228824 0 0.973468  0 0 0 -0 -0.0311656 0
10.94 17.0729 0 -0.286 0.973538 0 0.228524 0 1 0 -0.228524 0 0.973538  0 0 0 0 -0.0307403 0
10.95 17.0729 0 -0.286 0.973609 0 0.228225 0 1 0 -0.228225 0 0.973609  0 0 0 -0 -0.0305603 0
10.96 17.0729 0 -0.286 0.973678 0 0.227929 0 1 0 -0.227929 0 0.973678  0 0 0 -0 -0.0302881 0
10.97 17.0729 0 -0.286 0.973747 0 0.227635 0 1 0 -0.227635 0 0.973747  0 0 0 0 -0.0300343 0
10.98 17.0729 0 -0.286 0.973815 0 0.227344 0 1 0 -0.227344 0 0.973815  0 0 0 0 -0.0297532 0
10.99 17.0729 0 -0.286 0.973882 0 0.227056 0 1 0 -0.227056 0 0.973882  0 0 0 0 -0.0293749 0
11 17.0729 0 -0.286 0.973948 0 0.226771 0 1 0 -0.226771 0 0.973948  0 0 0 0 -0.0290925 0
11.01 17.0729 0 -0.286 0.974014 0 0.226489 0 1 0 -0.226489 0 0.974014  0 0 0 0 -0.0288163 0
11.02 17.0729 0 -0.286 0.974078 0 0.226211 0 1 0 -0.226211 0 0.974078  0 0 0 -0 -0.028406 0
11.03 17.0729 0 -0.286 0.974142 0 0.225936 0 1 0 -0.225936 0 0.974142  0 0 0 -0 -0.0280612 0
11.04 17.0729 0 -0.286 0.974205 0 0.225664 0 1 0 -0.225664 0 0.974205  0 0 0 -0 -0.0277399 0
11.05 17.0729 0 -0.286 0.974267 0 0.225396 0 1 0 -0.225396 0 0.974267  0 0 0 0 -0.0273307 0
11.06 17.0729 0 -0.286 0.974328 0 0.225132 0 1 0 -0.225132 0 0.974328  0 0 0 -0 -0.0269545 0
11.07 17.0729 0 -0.286 0.974389 0 0.224871 0 1 0 -0.224871 0 0.974389  0 0 0 -0 -0.0265465 0
11.08 17.0729 0 -0.286 0.974448 0 0.224615 0 1 0 -0.224615 0 0.974448  0 0 0 -0 -0.026136 0
11.09 17.0729 0 -0.286 0.974506 0 0.224362 0 1 0 -0.224362 0 0.974506  0 0 0 0 -0.0256927 0
11.1 17.0729 0 -0.286 0.974563 0 0.224114 0 1 0 -0.224114 0 0.974563  0 0 0 0 -0.0252867 0
11.11 17.0729 0 -0.286 0.974619 0 0.22387 0 1 0 -0.22387 0 0.974619  0 0 0 0 -0.0248215 0
11.12 17.0729 0 -0.286 0.974674 0 0.22363 0 1 0 -0.22363 0 0.974674  0 0 0 0 -0.024399 0
11.13 17.0729 0 -0.286 0.974728 0 0.223394 0 1 0 -0.223394 0 0.974728  0 0 0 0 -0.0239874 0
11.14 17.0729 0 -0.286 0.974781 0 0.223163 0 1 0 -0.223163 0 0.974781  0 0 0 0 -0.0234707 0
11.15 17.0729 0 -0.286 0.974833 0 0.222937 0 1 0 -0.222937 0 0.974833  0 0 0 0 -0.0230037 0
11.16 17.0729 0 -0.286 0.974884 0 0.222715 0 1 0 -0.222715 0 0.974884  0 0 0 0 -0.0225178 0
11.17 17.0729 0 -0.286 0.974933 0 0.222498 0 1 0 -0.222498 0 0.974933  0 0 0 0 -0.0220012 0
11.18 17.0729 0 -0.286 0.974982 0 0.222286 0 1 0 -0.222286 0 0.974982  0 0 0 0 -0.0215288 0
11.19 17.0729 0 -0.286 0.975029 0 0.222079 0 1 0 -0.222079 0 0.975029  0 0 0 0 -0.0209736 0
11.2 17.0729 0 -0.286 0.975075 0 0.221877 0 1 0 -0.221877 0 0.975075  0 0 0 0 -0.0203701 0
11.21 17.0729 0 -0.286 0.975119 0 0.221682 0 1 0 -0.221682 0 0.975119  0 0 0 -0 -0.0197404 0
11.22 17.0729 0 -0.286 0.975162 0 0.221491 0 1 0 -0.221491 0 0.975162  0 0 0 0 -0.019286 0
11.23 17.0729 0 -0.286 0.975204 0 0.221307 0 1 0 -0.221307 0 0.975204  0 0 0 0 -0.0186583 0
11.24 17.0729 0 -0.286 0.975245 0 0.221128 0 1 0 -0.221128 0 0.975245  0 0 0 0 -0.0181002 0
11.25 17.0729 0 -0.286 0.975284 0 0.220954 0 1 0 -0.220954 0 0.975284  0 0 0 0 -0.0175256 0
11.26 17.0729 0 -0.286 0.975322 0 0.220786 0 1 0 -0.220786 0 0.975322  0 0 0 0 -0.01689 0
11.27 17.0729 0 -0.286 0.975359 0 0.220624 0 1 0 -0.220624 0 0.975359  0 0 0 0 -0.016333 0
11.28 17.0729 0 -0.286 0.975394 0 0.220468 0 1 0 -0.220468 0 0.975394  0 0 0 0 -0.0157448 0
11.29 17.0729 0 -0.286 0.975428 0 0.220317 0 1 0 -0.220317 0 0.975428  0 0 0 0 -0.0151478 0
11.3 17.0729 0 -0.286 0.975461 0 0.220173 0 1 0 -0.220173 0 0.975461  0 0 0 0 -0.0145157 0
11.31 17.0729 0 -0.286 0.975492 0 0.220034 0 1 0 -0.220034 0 0.975492  0 0 0 0 -0.0139208 0
11.32 17.0729 0 -0.286 0.975522 0 0.219901 0 1 0 -0.219901 0 0.975522  0 0 0 0 -0.0133041 0
11.33 17.0729 0 -0.286 0.975551 0 0.219775 0 1 0 -0.219775 0 0.975551  0 0 0 0 -0.0126595 0
11.34 17.0729 0 -0.286 0.975577 0 0.219659 0 1 0 -0.219659 0 0.975577  0 0 0 0 -0.0114311 0
11.35 17.0729 0 -0.286 0.975603 0 0.219544 0 1 0 -0.219544 0 0.975603  0 0 0 0 -0.0114404 0
11.36 17.0729 0 -0.286 0.975626 0 0.219439 0 1 0 -0.219439 0 0.975626  0 0 0 0 -0.0105419 0
11.37 17.0729 0 -0.286 0.975649 0 0.219339 0 1 0 -0.219339 0 0.975649  0 0 0 0 -0.00984271 0
11.38 17.0729 0 -0.286 0.97567 0 0.219245 0 1 0 -0.219245 0 0.97567  0 0 0 0 -0.00935489 0
11.39 17.0729 0 -0.286 0.975689 0 0.219158 0 1 0 -0.219158 0 0.975689  0 0 0 0 -0.00862753 0
11.4 17.0729 0 -0.286 0.975708 0 0.219077 0 1 0 -0.219077 0 0.975708  0 0 0 0 -0.00797059 0
11.41 17.0729 0 -0.286 0.975724 0 0.219002 0 1 0 -0.219002 0 0.975724  0 0 0 0 -0.00735257 0
11.42 17.0729 0 -0.286 0.97574 0 0.218933 0 1 0 -0.218933 0 0.97574  0 0 0 0 -0.00667292 0
11.43 17.0729 0 -0.286 0.975754 0 0.218872 0 1 0 -0.218872 0 0.975754  0 0 0 0 -0.00600361 0
11.44 17.0729 0 -0.286 0.975766 0 0.218816 0 1 0 -0.218816 0 0.975766  0 0 0 0 -0.0053413 0
11.45 17.0729 0 -0.286 0.975777 0 0.218767 0 1 0 -0.218767 0 0.975777  0 0 0 0 -0.00466995 0
11.46 17.0729 0 -0.286 0.975787 0 0.218725 0 1 0 -0.218725 0 0.975787  0 0 0 0 -0.00399677 0
11.47 17.0729 0 -0.286 0.975795 0 0.218689 0 1 0 -0.218689 0 0.975795  0 0 0 0 -0.00332651 0
11.48 17.0729 0 -0.286 0.975801 0 0.21866 0 1 0 -0.21866 0 0.975801  0 0 0 0 -0.00265489 0
11.49 17.0729 0 -0.286 0.975806 0 0.218638 0 1 0 -0.218638 0 0.975806  0 0 0 0 -0.00198584 0
11.5 17.0729 0 -0.286 0.97581 0 0.218621 0 1 0 -0.218621 0 0.97581  0 0 0 0 -0.00131865 0
11.51 17.0729 0 -0.286 0.975812 0 0.218612 0 1 0 -0.218612 0 0.975812  0 0 0 0 -0.000655722 0
11.52 17.0729 0 -0.286 0.975813 0 0.218609 0 1 0 -0.218609 0 0.975813  0 0 0 0 1.09029e-05 0
11.53 17.0729 0 -0.286 0.975812 0 0.218612 0 1 0 -0.218612 0 0.975812  0 0 0 0 0.000680739 0
11.54 17.0729 0 -0.286 0.97581 0 0.218622 0 1 0 -0.218622 0 0.97581  0 0 0 0 0.00135019 0
11.55 17.0729 0 -0.286 0.975806 0 0.218638 0 1 0 -0.218638 0 0.975806  0 0 0 0 0.00202068 0
11.56 17.0729 0 -0.286 0.975801 0 0.218661 0 1 0 -0.218661 0 0.975801  0 0 0 0 0.00269172 0
11.57 17.0729 0 -0.286 0.975794 0 0.218691 0 1 0 -0.218691 0 0.975794  0 0 0 0 0.00335608 0
11.58 17.0729 0 -0.286 0.975786 0 0.218727 0 1 0 -0.218727 0 0.975786  0 0 0 0 0.00401958 0
11.59 17.0729 0 -0.286 0.975777 0 0.218769 0 1 0 -0.218769 0 0.975777  0 0 0 0 0.00469117 0
11.6 17.0729 0 -0.286 0.975766 0 0.218818 0 1 0 -0.218818 0 0.975766  0 0 0 0 0.00535353 0
11.61 17.0729 0 -0.286 0.975753 0 0.218874 0 1 0 -0.218874 0 0.975753  0 0 0 0 0.00601879 0
11.62 17.0729 0 -0.286 0.975739 0 0.218936 0 1 0 -0.218936 0 0.975739  0 0 0 0 0.0066862 0
11.63 17.0729 0 -0.286 0.975724 0 0.219004 0 1 0 -0.219004 0 0.975724  0 0 0 0 0.00734331 0
11.64 17.0729 0 -0.286 0.975707 0 0.21908 0 1 0 -0.21908 0 0.975707  0 0 0 0 0.00806584 0
11.65 17.0729 0 -0.286 0.975689 0 0.219161 0 1 0 -0.219161 0 0.975689  0 0 0 0 0.00867572 0
11.66 17.0729 0 -0.286 0.975669 0 0.219249 0 1 0 -0.219249 0 0.975669  0 0 0 0 0.00935164 0
11.67 17.0729 0 -0.286 0.975648 0 0.219343 0 1 0 -0.219343 0 0.975648  0 0 0 0 0.010013 0
11.68 17.0729 0 -0.286 0.975625 0 0.219444 0 1 0 -0.219444 0 0.975625  0 0 0 0 0.0106652 0
11.69 17.0729 0 -0.286 0.975601 0 0.219551 0 1 0 -0.219551 0 0.975601  0 0 0 0 0.0113008 0
11.7 17.0729 0 -0.286 0.975575 0 0.219665 0 1 0 -0.219665 0 0.975575  0 0 0 0 0.0119405 0
11.71 17.0729 0 -0.286 0.975548 0 0.219784 0 1 0 -0.219784 0 0.975548  0 0 0 0 0.0125729 0
11.72 17.0729 0 -0.286 0.97552 0 0.21991 0 1 0 -0.21991 0 0.97552  0 0 0 0 0.013196 0
11.73 17.0729 0 -0.286 0.975491 0 0.22004 0 1 0 -0.22004 0 0.975491  0 0 0 0 0.0136257 0
11.74 17.0729 0 -0.286 0.97546 0 0.220178 0 1 0 -0.220178 0 0.97546  0 0 0 0 0.0144198 0
11.75 17.0729 0 -0.286 0.975428 0 0.220321 0 1 0 -0.220321 0 0.975428  0 0 0 0 0.0149552 0
11.76 17.0729 0 -0.286 0.975394 0 0.220469 0 1 0 -0.220469 0 0.975394  0 0 0 0 0.0155212 0
11.77 17.0729 0 -0.286 0.975359 0 0.220624 0 1 0 -0.220624 0 0.975359  0 0 0 0 0.0161805 0
11.78 17.0729 0 -0.286 0.975323 0 0.220784 0 1 0 -0.220784 0 0.975323  0 0 0 0 0.0167327 0
11.79 17.0729 0 -0.286 0.975285 0 0.22095 0 1 0 -0.22095 0 0.975285  0 0 0 0 0.0173051 0
11.8 17.0729 0 -0.286 0.975246 0 0.221122 0 1 0 -0.221122 0 0.975246  0 0 0 0 0.0178953 0
11.81 17.0729 0 -0.286 0.975206 0 0.221299 0 1 0 -0.221299 0 0.975206  0 0 0 0 0.0184664 0
11.82 17.0729 0 -0.286 0.975164 0 0.221482 0 1 0 -0.221482 0 0.975164  0 0 0 0 0.0190144 0
11.83 17.0729 0 -0.286 0.975122 0 0.22167 0 1 0 -0.22167 0 0.975122  0 0 0 0 0.0195571 0
11.84 17.0729 0 -0.286 0.975078 0 0.221863 0 1 0 -0.221863 0 0.975078  0 0 0 0 0.0201041 0
11.85 17.0729 0 -0.286 0.975033 0 0.222062 0 1 0 -0.222062 0 0.975033  0 0 0 0 0.0206172 0
11.86 17.0729 0 -0.286 0.974986 0 0.222264 0 1 0 -0.222264 0 0.974986  0 0 0 0 0.0210112 0
11.87 17.0729 0 -0.286 0.974939 0 0.222473 0 1 0 -0.222473 0 0.974939  0 0 0 0 0.0216166 0
11.88 17.0729 0 -0.286 0.97489 0 0.222685 0 1 0 -0.222685 0 0.97489  0 0 0 0 0.0220795 0
11.89 17.0729 0 -0.286 0.974841 0 0.222903 0 1 0 -0.222903 0 0.974841  0 0 0 0 0.0225534 0
11.9 17.0729 0 -0.286 0.97479 0 0.223125 0 1 0 -0.223125 0 0.97479  0 0 0 0 0.0230436 0
11.91 17.0729 0 -0.286 0.974738 0 0.223352 0 1 0 -0.223352 0 0.974738  0 0 0 0 0.023516 0
11.92 17.0729 0 -0.286 0.974685 0 0.223583 0 1 0 -0.223583 0 0.974685  0 0 0 0 0.0239594 0
11.93 17.0729 0 -0.286 0.974631 0 0.223819 0 1 0 -0.223819 0 0.974631  0 0 0 0 0.0244216 0
11.94 17.0729 0 -0.286 0.974575 0 0.224059 0 1 0 -0.224059 0 0.974575  0 0 0 0 0.0248977 0
11.95 17.0729 0 -0.286 0.974519 0 0.224304 0 1 0 -0.224304 0 0.974519  0 0 0 0 0.0253065 0
11.96 17.0729 0 -0.286 0.974462 0 0.224553 0 1 0 -0.224553 0 0.974462  0 0 0 0 0.0257532 0
11.97 17.0729 0 -0.286 0.974404 0 0.224805 0 1 0 -0.224805 0 0.974404  0 0 0 0 0.0261532 0
11.98 17.0729 0 -0.286 0.974344 0 0.225062 0 1 0 -0.225062 0 0.974344  0 0 0 0 0.0265315 0
11.99 17.0729 0 -0.286 0.974284 0 0.225323 0 1 0 -0.225323 0 0.974284  0 0 0 0 0.0269464 0
12 17.0729 0 -0.286 0.974223 0 0.225587 0 1 0 -0.225587 0 0.974223  0 0 0 0 0.0273043 0
12.01 17.0729 0 -0.286 0.974161 0 0.225855 0 1 0 -0.225855 0 0.974161  0 0 0 0 0.0276824 0
12.02 17.0729 0 -0.286 0.974098 0 0.226126 0 1 0 -0.226126 0 0.974098  0 0 0 0 0.0280484 0
12.03 17.0729 0 -0.286 0.974034 0 0.226401 0 1 0 -0.226401 0 0.974034  0 0 0 0 0.0283901 0
12.04 17.0729 0 -0.286 0.97397 0 0.226679 0 1 0 -0.226679 0 0.97397  0 0 0 0 0.0287191 0
12.05 17.0729 0 -0.286 0.973904 0 0.22696 0 1 0 -0.22696 0 0.973904  0 0 0 0 0.0290488 0
12.06 17.0729 0 -0.286 0.973838 0 0.227245 0 1 0 -0.227245 0 0.973838  0 0 0 0 0.0293631 0
12.07 17.0729 0 -0.286 0.973771 0 0.227532 0 1 0 -0.227532 0 0.973771  0 0 0 0 0.0296221 0
12.08 17.0729 0 -0.286 0.973703 0 0.227822 0 1 0 -0.227822 0 0.973703  0 0 0 0 0.0299603 0
12.09 17.0729 0 -0.286 0.973634 0 0.228114 0 1 0 -0.228114 0 0.973634  0 0 0 0 0.0301889 0
12.1 17.0729 0 -0.286 0.973565 0 0.22841 0 1 0 -0.22841 0 0.973565  0 0 0 0 0.0304849 0
12.11 17.0729 0 -0.286 0.973495 0 0.228708 0 1 0 -0.228708 0 0.973495  0 0 0 0 0.0307365 0
12.12 17.0729 0 -0.286 0.973425 0 0.229008 0 1 0 -0.229008 0 0.973425  0 0 0 0 0.0309698 0
12.13 17.0729 0 -0.286 0.973354 0 0.229309 0 1 0 -0.229309 0 0.973354  0 0 0 0 0.031005 0
12.14 17.0729 0 -0.286 0.973282 0 0.229614 0 1 0 -0.229614 0 0.973282  0 0 0 0 0.0314008 0
12.15 17.0729 0 -0.286 0.97321 0 0.229919 0 1 0 -0.229919 0 0.97321  0 0 0 0 0.0315355 0
12.16 17.0729 0 -0.286 0.973137 0 0.230227 0 1 0 -0.230227 0 0.973137  0 0 0 0 0.0316826 0
12.17 17.0729 0 -0.286 0.973064 0 0.230537 0 1 0 -0.230537 0 0.973064  0 0 0 0 0.031915 0
12.18 17.0729 0 -0.286 0.97299 0 0.230847 0 1 0 -0.230847 0 0.97299  0 0 0 0 0.0320349 0
12.19 17.0729 0 -0.286 0.972916 0 0.23116 0 1 0 -0.23116 0 0.972916  0 0 0 0 0.0322037 0
12.2 17.0729 0 -0.286 0.972841 0 0.231475 0 1 0 -0.231475 0 0.972841  0 0 0 0 0.032457 0
12.21 17.0729 0 -0.286 0.972766 0 0.23179 0 1 0 -0.23179 0 0.972766  0 0 0 0 0.0324853 0
12.22 17.0729 0 -0.286 0.97269 0 0.232107 0 1 0 -0.232107 0 0.97269  0 0 0 0 0.0326138 0
12.23 17.0729 0 -0.286 0.972614 0 0.232425 0 1 0 -0.232425 0 0.972614  0 0 0 0 0.0327863 0
12.24 17.0729 0 -0.286 0.972538 0 0.232744 0 1 0 -0.232744 0 0.972538  0 0 0 0 0.0327933 0
12.25 17.0729 0 -0.286 0.972462 0 0.233063 0 1 0 -0.233063 0 0.972462  0 0 0 0 0.0329269 0
12.26 17.0729 0 -0.286 0.972385 0 0.233383 0 1 0 -0.233383 0 0.972385  0 0 0 0 0.0329248 0
